! FILETYPE CSV
! VERSION 1.0,2
! TIMESTAMP Friday, 27 April 2018 16:47:07
! TIMEZONE (GMT+04:00) Moscow, St. Petersburg, Volgograd
! NAME Keysight Technologies
! MODEL N9917A
! SERIAL US52240372
! FIRMWARE_VERSION A.08.11
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 2135789888
! CORRECTION1 Rdy
! DATA Freq,S21
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
5500000000,-27.2918942866535
5505000000,-27.3538405668877
5510000000,-27.342565183098
5515000000,-27.2441045648367
5520000000,-27.052585471844
5525000000,-26.9287419094865
5530000000,-26.9259606559185
5535000000,-26.9682793252748
5540000000,-26.9596913520875
5545000000,-26.9389022897376
5550000000,-26.9060933549373
5555000000,-26.9143021808238
5560000000,-26.7836698960817
5565000000,-26.664902656641
5570000000,-26.5207318277707
5575000000,-26.4618908959348
5580000000,-26.4311538291983
5585000000,-26.4399868446189
5590000000,-26.3953292766463
5595000000,-26.3520472361074
5600000000,-26.3835925161541
5605000000,-26.5791518839669
5610000000,-26.7476174909643
5615000000,-26.788550866631
5620000000,-26.6856203577596
5625000000,-26.5779431856926
5630000000,-26.514451794149
5635000000,-26.491663524887
5640000000,-26.4689571716037
5645000000,-26.4311155307452
5650000000,-26.3671236619603
5655000000,-26.3608534493458
5660000000,-26.3686882164659
5665000000,-26.3547073008222
5670000000,-26.283619569167
5675000000,-26.267587821352
5680000000,-26.3407559335339
5685000000,-26.4496561148539
5690000000,-26.5645362411953
5695000000,-26.6638353511186
5700000000,-26.682107174733
5705000000,-26.664336609557
5710000000,-26.5991226381069
5715000000,-26.542562512729
5720000000,-26.5122944930212
5725000000,-26.5234021293009
5730000000,-26.6659323029238
5735000000,-26.707569306807
5740000000,-26.7237326914158
5745000000,-26.6348659875405
5750000000,-26.6312161054151
5755000000,-26.6749625021547
5760000000,-26.7125392847244
5765000000,-26.6926676016972
5770000000,-26.6437200569257
5775000000,-26.6380173944431
5780000000,-26.7019190126547
5785000000,-26.7590066772056
5790000000,-26.7658472686393
5795000000,-26.7877463827579
5800000000,-26.8454371782966
5805000000,-26.9640371933052
5810000000,-27.0177563914037
5815000000,-27.0290177648319
5820000000,-26.9946722448057
5825000000,-26.9671911118145
5830000000,-26.9529549391311
5835000000,-26.9692024656548
5840000000,-27.0231276343639
5845000000,-27.0076979172013
5850000000,-26.9483395482489
5855000000,-26.9079552457366
5860000000,-26.9748885665876
5865000000,-27.1226675370456
5870000000,-27.2118243348199
5875000000,-27.1976992756497
5880000000,-27.1546005922854
5885000000,-27.1243139819824
5890000000,-27.1115545762482
5895000000,-27.0414577397036
5900000000,-26.9708524093508
5905000000,-26.9593736124723
5910000000,-27.0054758193474
5915000000,-26.9497011616839
5920000000,-26.9032476787544
5925000000,-26.8655472905825
5930000000,-27.0185320598456
5935000000,-27.2091438409164
5940000000,-27.4024070439899
5945000000,-27.3799115029892
5950000000,-27.2818350914039
5955000000,-27.1111723840514
5960000000,-27.0079275096578
5965000000,-26.9240757320467
5970000000,-26.8758313562626
5975000000,-26.8342326971039
5980000000,-26.812200629281
5985000000,-26.8171867693198
5990000000,-26.828729723754
5995000000,-26.7649509697551
6000000000,-26.7287402785816
6005000000,-26.7268207956555
6010000000,-26.7875051187892
6015000000,-26.7586970490967
6020000000,-26.6482230755706
6025000000,-26.52790360219
6030000000,-26.4795353093482
6035000000,-26.4799403375686
6040000000,-26.4252130249733
6045000000,-26.3253100666819
6050000000,-26.206391539061
6055000000,-26.1452385981909
6060000000,-26.0412641725685
6065000000,-26.0120846582567
6070000000,-26.0630086037491
6075000000,-26.2063659567906
6080000000,-26.3112282380491
6085000000,-26.3794924590033
6090000000,-26.3931917971073
6095000000,-26.3893532701797
6100000000,-26.3573670806065
6105000000,-26.3433016530716
6110000000,-26.3108377614062
6115000000,-26.2885558423274
6120000000,-26.2706239500273
6125000000,-26.2902474930871
6130000000,-26.2975856102648
6135000000,-26.3483004345629
6140000000,-26.4257740782782
6145000000,-26.4895588579156
6150000000,-26.4747991598497
6155000000,-26.4045363257331
6160000000,-26.3513545876113
6165000000,-26.3142191893621
6170000000,-26.2973104325244
6175000000,-26.3082501905007
6180000000,-26.3697751959508
6185000000,-26.4839998843626
6190000000,-26.5622274959544
6195000000,-26.6323481286466
6200000000,-26.6102989117634
6205000000,-26.5908526793386
6210000000,-26.4835706241041
6215000000,-26.4010034972114
6220000000,-26.4058884441875
6225000000,-26.5210487882925
6230000000,-26.6658818198682
6235000000,-26.788872116803
6240000000,-26.9234866927932
6245000000,-27.0242223908405
6250000000,-27.0305513903073
6255000000,-26.9797663914635
6260000000,-26.9551203647887
6265000000,-26.9791321232178
6270000000,-27.0494362069757
6275000000,-27.1782589308987
6280000000,-27.304693302216
6285000000,-27.3415320039411
6290000000,-27.2996712137101
6295000000,-27.2193235478215
6300000000,-27.1729841057489
6305000000,-27.1632631621405
6310000000,-27.1623868922019
6315000000,-27.1633913507145
6320000000,-27.1718676529293
6325000000,-27.1976400645599
6330000000,-27.2783802530081
6335000000,-27.2877458910929
6340000000,-27.2403836221581
6345000000,-27.1202569868103
6350000000,-27.0060054384043
6355000000,-26.9602493269512
6360000000,-26.9836410841798
6365000000,-27.0078675207486
6370000000,-26.9157520592545
6375000000,-26.7970592412512
6380000000,-26.6672602371826
6385000000,-26.5436267742133
6390000000,-26.3042336386851
6395000000,-26.4058704142749
