! FILETYPE CSV
! VERSION 1.0,2
! TIMESTAMP Thursday, 24 May 2018 13:18:04
! TIMEZONE (GMT+04:00) Moscow, St. Petersburg, Volgograd
! NAME Keysight Technologies
! MODEL N9917A
! SERIAL US52240372
! FIRMWARE_VERSION A.08.11
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 0402200880
! CORRECTION1 Rdy
! DATA Freq,S21
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
5700000000,-33.6015288420595
5700080000,-33.5769871532258
5700160000,-33.5871962212319
5700240000,-33.5896802393197
5700320000,-33.59635526735
5700400000,-33.5993382492218
5700480000,-33.5993327931582
5700560000,-33.5979117364285
5700640000,-33.5945238851951
5700720000,-33.5950147856364
5700800000,-33.5990501980526
5700880000,-33.5900662106782
5700960000,-33.5887981476164
5701040000,-33.5934799514149
5701120000,-33.6009181834767
5701200000,-33.5938335556442
5701280000,-33.593562673663
5701360000,-33.6034223324797
5701440000,-33.6017845181473
5701520000,-33.5970616287583
5701600000,-33.6096105300997
5701680000,-33.6097895020269
5701760000,-33.6131778648478
5701840000,-33.6151718894684
5701920000,-33.6134772235012
5702000000,-33.6113135179158
5702080000,-33.6123550548688
5702160000,-33.6147294824517
5702240000,-33.6212587685183
5702320000,-33.6155468581438
5702400000,-33.6245422253005
5702480000,-33.6240715992158
5702560000,-33.6329080824942
5702640000,-33.6276353615293
5702720000,-33.6250228888382
5702800000,-33.6329436619587
5702880000,-33.6362975810527
5702960000,-33.6381423191454
5703040000,-33.6343604826832
5703120000,-33.6336837577778
5703200000,-33.6404984300575
5703280000,-33.6442313305654
5703360000,-33.6459590443607
5703440000,-33.6582931985162
5703520000,-33.6610579618483
5703600000,-33.6621943108497
5703680000,-33.664137702535
5703760000,-33.668021614076
5703840000,-33.6692928911095
5703920000,-33.6764827019087
5704000000,-33.6670371927158
5704080000,-33.6679383421075
5704160000,-33.6760536996886
5704240000,-33.6723621096368
5704320000,-33.6832650153295
5704400000,-33.6799410077925
5704480000,-33.6842863074859
5704560000,-33.6873944354052
5704640000,-33.6905692744086
5704720000,-33.7004287042683
5704800000,-33.695890559734
5704880000,-33.7005376754904
5704960000,-33.6931938384808
5705040000,-33.6991965223217
5705120000,-33.7035236851126
5705200000,-33.7046301012179
5705280000,-33.7018234978033
5705360000,-33.7064135503158
5705440000,-33.7019355285403
5705520000,-33.7088064791022
5705600000,-33.7160696192324
5705680000,-33.7146515551292
5705760000,-33.7095841259701
5705840000,-33.7126342168135
5705920000,-33.7170936157337
5706000000,-33.7159951022591
5706080000,-33.7211330575016
5706160000,-33.7160123599686
5706240000,-33.721249164242
5706320000,-33.723033294731
5706400000,-33.7290344746376
5706480000,-33.7245485779215
5706560000,-33.7253084662805
5706640000,-33.729247181333
5706720000,-33.7319085599736
5706800000,-33.7285334934552
5706880000,-33.7324971888968
5706960000,-33.7251352232684
5707040000,-33.7229827763648
5707120000,-33.7270178151298
5707200000,-33.7292018396509
5707280000,-33.7182529318795
5707360000,-33.7292234435692
5707440000,-33.7183769641128
5707520000,-33.7250544078159
5707600000,-33.7250635616833
5707680000,-33.7262986857903
5707760000,-33.724906053762
5707840000,-33.7286031684412
5707920000,-33.7329326386829
5708000000,-33.734528040923
5708080000,-33.7314589881244
5708160000,-33.7294836973745
5708240000,-33.7282924308853
5708320000,-33.7325742632861
5708400000,-33.7347343026833
5708480000,-33.7346704697268
5708560000,-33.7266933788116
5708640000,-33.7379231639527
5708720000,-33.7371746700391
5708800000,-33.7357604342295
5708880000,-33.747951842882
5708960000,-33.7423088908841
5709040000,-33.7414642461415
5709120000,-33.7420771448667
5709200000,-33.7421155583444
5709280000,-33.7455064828744
5709360000,-33.752844588495
5709440000,-33.7426457820732
5709520000,-33.7581688237804
5709600000,-33.7561991599779
5709680000,-33.7589880495804
5709760000,-33.7627797992459
5709840000,-33.7596090914864
5709920000,-33.7661856027451
5710000000,-33.7637911925781
5710080000,-33.7757330632042
5710160000,-33.7728270377286
5710240000,-33.7795355550324
5710320000,-33.7802520278098
5710400000,-33.7711784283373
5710480000,-33.7757634258703
5710560000,-33.7758214032251
5710640000,-33.7809666403049
5710720000,-33.7874436241748
5710800000,-33.7924342195153
5710880000,-33.790026798221
5710960000,-33.7961373335662
5711040000,-33.7999692805601
5711120000,-33.8020768211792
5711200000,-33.8049729249631
5711280000,-33.8024404977518
5711360000,-33.8050382006906
5711440000,-33.8094446053547
5711520000,-33.8191154161472
5711600000,-33.823541187652
5711680000,-33.8148919541263
5711760000,-33.8255368865152
5711840000,-33.8268722553715
5711920000,-33.8308271911403
5712000000,-33.8320887534555
5712080000,-33.8282195670988
5712160000,-33.8252569787465
5712240000,-33.8391628613426
5712320000,-33.8374608133076
5712400000,-33.841369530468
5712480000,-33.8429808605449
5712560000,-33.8436309237134
5712640000,-33.8423934751825
5712720000,-33.8523709293872
5712800000,-33.8563116574245
5712880000,-33.8560665438374
5712960000,-33.8541380755226
5713040000,-33.8553569124233
5713120000,-33.8549676897727
5713200000,-33.8612135576883
5713280000,-33.8696584194299
5713360000,-33.8706932550859
5713440000,-33.8660790832104
5713520000,-33.8705286769493
5713600000,-33.8744095973529
5713680000,-33.8780698708616
5713760000,-33.8739444543622
5713840000,-33.889045912175
5713920000,-33.8917916071742
5714000000,-33.8916146770657
5714080000,-33.8902563555033
5714160000,-33.8929170892465
5714240000,-33.8995638215154
5714320000,-33.9023556548241
5714400000,-33.8978237090272
5714480000,-33.9076640041493
5714560000,-33.905931750177
5714640000,-33.9132183294517
5714720000,-33.9175469258959
5714800000,-33.9212574392175
5714880000,-33.920151268765
5714960000,-33.9195265932331
5715040000,-33.9298901991279
5715120000,-33.9213031037776
5715200000,-33.9342239413427
5715280000,-33.9296902106777
5715360000,-33.9279661010263
5715440000,-33.9435622837004
5715520000,-33.9292880581178
5715600000,-33.9350914923477
5715680000,-33.9334844724991
5715760000,-33.9377702926327
5715840000,-33.9434721177443
5715920000,-33.9428331746326
5716000000,-33.9422933435329
5716080000,-33.9412460523175
5716160000,-33.9498462060194
5716240000,-33.953711478104
5716320000,-33.9505000774838
5716400000,-33.9510624954379
5716480000,-33.9536657494946
5716560000,-33.9575081482026
5716640000,-33.9472870762315
5716720000,-33.9451598195546
5716800000,-33.9458545732201
5716880000,-33.9392020235714
5716960000,-33.94358733134
5717040000,-33.9363130541489
5717120000,-33.9411693263941
5717200000,-33.9404537706617
5717280000,-33.937379431426
5717360000,-33.9460148790155
5717440000,-33.9376071575728
5717520000,-33.9385855696305
5717600000,-33.9327993544856
5717680000,-33.9340237286934
5717760000,-33.9322636732064
5717840000,-33.9321290117191
5717920000,-33.9181246428888
5718000000,-33.9241171396043
5718080000,-33.9180293771464
5718160000,-33.922176896297
5718240000,-33.9274580987366
5718320000,-33.9270911813408
5718400000,-33.9238981690519
5718480000,-33.9282017236308
5718560000,-33.9231436229583
5718640000,-33.9169865800661
5718720000,-33.9158207499099
5718800000,-33.9206163889337
5718880000,-33.9173349845322
5718960000,-33.9159103644689
5719040000,-33.9187265637645
5719120000,-33.9128552309324
5719200000,-33.9174269346871
5719280000,-33.9193345848179
5719360000,-33.919152431699
5719440000,-33.9230690304267
5719520000,-33.9248899525454
5719600000,-33.9259361209313
5719680000,-33.920632911827
5719760000,-33.9262849334733
5719840000,-33.9213772172307
5719920000,-33.9263068041192
5720000000,-33.9186740124404
5720080000,-33.9187589612901
5720160000,-33.9234741692667
5720240000,-33.9214836056461
5720320000,-33.914083161964
5720400000,-33.9175406784594
5720480000,-33.9179266754062
5720560000,-33.9177417569954
5720640000,-33.9167570076667
5720720000,-33.9172654321791
5720800000,-33.9213737742036
5720880000,-33.9097142363466
5720960000,-33.9029565933007
5721040000,-33.9043665289739
5721120000,-33.9018343954027
5721200000,-33.9026828114892
5721280000,-33.9023479460376
5721360000,-33.8951473670353
5721440000,-33.8956384130157
5721520000,-33.8974479041322
5721600000,-33.8999955832025
5721680000,-33.9000824689856
5721760000,-33.8911218742799
5721840000,-33.8899919376964
5721920000,-33.887380456551
5722000000,-33.8823003808118
5722080000,-33.8800464221391
5722160000,-33.8840108575105
5722240000,-33.8852475591253
5722320000,-33.8752537012088
5722400000,-33.8804963759001
5722480000,-33.8849514281871
5722560000,-33.8820223490819
5722640000,-33.8847579896186
5722720000,-33.8814161049813
5722800000,-33.8795114770726
5722880000,-33.8834115983277
5722960000,-33.8824314319622
5723040000,-33.8794863429053
5723120000,-33.8812904294455
5723200000,-33.8814080990935
5723280000,-33.8713297116292
5723360000,-33.8802808352379
5723440000,-33.8724156630249
5723520000,-33.8799990242263
5723600000,-33.8806207733007
5723680000,-33.8860776878768
5723760000,-33.8872222837324
5723840000,-33.887419960646
5723920000,-33.8933046956265
5724000000,-33.89517978245
5724080000,-33.8898428631633
5724160000,-33.8744802711923
5724240000,-33.8913496809245
5724320000,-33.8883241327379
5724400000,-33.8888910098565
5724480000,-33.8954283567921
5724560000,-33.8921703093943
5724640000,-33.8913993658303
5724720000,-33.8928274301457
5724800000,-33.8963681071655
5724880000,-33.9022602938056
5724960000,-33.8998751146127
5725040000,-33.8978539947353
5725120000,-33.8999737685766
5725200000,-33.9083179566177
5725280000,-33.9048317839748
5725360000,-33.9072456327847
5725440000,-33.9037069093074
5725520000,-33.9002482209348
5725600000,-33.8966517342486
5725680000,-33.8981277240797
5725760000,-33.910248501866
5725840000,-33.9020807651795
5725920000,-33.9060807657499
5726000000,-33.9063754875836
5726080000,-33.9037932297881
5726160000,-33.8987300967377
5726240000,-33.9051068329166
5726320000,-33.8932459662027
5726400000,-33.9009035275532
5726480000,-33.9008004179523
5726560000,-33.9024698174947
5726640000,-33.9025753973022
5726720000,-33.8974243525613
5726800000,-33.8978232652922
5726880000,-33.9009537766349
5726960000,-33.89371297505
5727040000,-33.8955936092005
5727120000,-33.8904340161131
5727200000,-33.8944648682442
5727280000,-33.8930262014353
5727360000,-33.8908473885251
5727440000,-33.8886164265602
5727520000,-33.8966709978925
5727600000,-33.893871924037
5727680000,-33.8942950202804
5727760000,-33.8939030540619
5727840000,-33.8910877493832
5727920000,-33.890129133566
5728000000,-33.8922242738202
5728080000,-33.8822938895918
5728160000,-33.8913655759241
5728240000,-33.8909062441672
5728320000,-33.8942885996237
5728400000,-33.8999152445035
5728480000,-33.8975487208544
5728560000,-33.897956712849
5728640000,-33.8957238366215
