! FILETYPE CSV
! VERSION 1.0,2
! TIMESTAMP Friday, 27 April 2018 18:16:26
! TIMEZONE (GMT+04:00) Moscow, St. Petersburg, Volgograd
! NAME Keysight Technologies
! MODEL N9917A
! SERIAL US52240372
! FIRMWARE_VERSION A.08.11
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 1399123420
! CORRECTION1 Rdy
! DATA Freq,S21
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
5500000000,-26.866671080756
5505000000,-26.8344485045555
5510000000,-26.7524359055839
5515000000,-26.5473640688
5520000000,-26.3187652378781
5525000000,-26.1129831235709
5530000000,-26.1191658947671
5535000000,-26.3370735801441
5540000000,-26.5740490592146
5545000000,-26.718475907443
5550000000,-26.7415601885008
5555000000,-26.7499298815067
5560000000,-26.6712974113469
5565000000,-26.5277701973685
5570000000,-26.4341917082503
5575000000,-26.4171702745011
5580000000,-26.4112974051513
5585000000,-26.3835942399244
5590000000,-26.3052270468671
5595000000,-26.1833252481726
5600000000,-26.0729360885144
5605000000,-26.099983307701
5610000000,-26.2740921995121
5615000000,-26.4114099041366
5620000000,-26.44213505582
5625000000,-26.3552389797858
5630000000,-26.2538521605754
5635000000,-26.2052863850591
5640000000,-26.2121552599444
5645000000,-26.2433614520035
5650000000,-26.2307300774425
5655000000,-26.1735249306098
5660000000,-26.1170833292615
5665000000,-26.1410613499938
5670000000,-26.1949144371239
5675000000,-26.2056350115552
5680000000,-26.159521996845
5685000000,-26.1403006423285
5690000000,-26.1998371423387
5695000000,-26.1859415507999
5700000000,-26.1589733294881
5705000000,-26.0497430593243
5710000000,-25.9681214358181
5715000000,-25.9161325415576
5720000000,-25.9407673639627
5725000000,-26.0257673105516
5730000000,-26.0708873498254
5735000000,-26.0855223199169
5740000000,-26.0949421028611
5745000000,-26.0928496932062
5750000000,-26.1263587865948
5755000000,-26.119776732209
5760000000,-26.113143479208
5765000000,-26.1083083642924
5770000000,-26.1187823349336
5775000000,-26.1310834823768
5780000000,-26.1074321690759
5785000000,-26.1311176248826
5790000000,-26.2096747869536
5795000000,-26.31443915314
5800000000,-26.3708438458974
5805000000,-26.3561445966425
5810000000,-26.2942277540536
5815000000,-26.2601539567799
5820000000,-26.2131602212959
5825000000,-26.1710358833832
5830000000,-26.1301659217217
5835000000,-26.2121728075481
5840000000,-26.3019723710194
5845000000,-26.3153135057187
5850000000,-26.2328121020338
5855000000,-26.2138604168759
5860000000,-26.3375022804605
5865000000,-26.4207359280105
5870000000,-26.4971794935742
5875000000,-26.4750676958133
5880000000,-26.4978261335104
5885000000,-26.4286452592748
5890000000,-26.4193473475254
5895000000,-26.3952560790916
5900000000,-26.3759823952711
5905000000,-26.3433402641803
5910000000,-26.3343222143514
5915000000,-26.3568900739797
5920000000,-26.3774994747384
5925000000,-26.484041470015
5930000000,-26.597179555524
5935000000,-26.6708510305757
5940000000,-26.6867559071694
5945000000,-26.6494172478648
5950000000,-26.5720233718678
5955000000,-26.4124613498132
5960000000,-26.2527857716772
5965000000,-26.1612634543516
5970000000,-26.1499008813822
5975000000,-26.136312457852
5980000000,-26.0487943093165
5985000000,-25.882079161141
5990000000,-25.8174285134397
5995000000,-25.8985614681148
6000000000,-26.0966895722927
6005000000,-26.2604148328173
6010000000,-26.3594260450611
6015000000,-26.39056189717
6020000000,-26.3665346755479
6025000000,-26.2812737796123
6030000000,-26.1443716751951
6035000000,-26.0854281955712
6040000000,-26.0482340167703
6045000000,-26.0029753578812
6050000000,-25.9068005484285
6055000000,-25.7707195310366
6060000000,-25.7003691541583
6065000000,-25.68066218238
6070000000,-25.796761118798
6075000000,-25.8965187010797
6080000000,-25.9972576624163
6085000000,-25.9996928551751
6090000000,-26.0706065937594
6095000000,-26.1358884018391
6100000000,-26.2398888413339
6105000000,-26.2595552371498
6110000000,-26.2585779233277
6115000000,-26.2158563730507
6120000000,-26.1242654534289
6125000000,-26.0621321483018
6130000000,-26.0775224703129
6135000000,-26.1618518898678
6140000000,-26.1883326978196
6145000000,-26.1300943023456
6150000000,-26.0517685763913
6155000000,-25.9984634148493
6160000000,-25.9795949388389
6165000000,-25.9466554598616
6170000000,-25.8888690230537
6175000000,-25.8058558405324
6180000000,-25.7505360540575
6185000000,-25.7562998800481
6190000000,-25.8853705527081
6195000000,-26.0307323292415
6200000000,-26.1461862173516
6205000000,-26.2000589839399
6210000000,-26.2323476262651
6215000000,-26.2177842440472
6220000000,-26.1036977396311
6225000000,-25.9633430050594
6230000000,-25.9251205456347
6235000000,-25.9367755010678
6240000000,-26.0317370176225
6245000000,-26.0827283252835
6250000000,-26.0976163723826
6255000000,-26.0740042967741
6260000000,-26.097229777314
6265000000,-26.1741818520923
6270000000,-26.3262638621437
6275000000,-26.4292506704495
6280000000,-26.5520117515937
6285000000,-26.6234207519017
6290000000,-26.6928811995336
6295000000,-26.6242023584974
6300000000,-26.4604282904265
6305000000,-26.3421043171128
6310000000,-26.2816109171374
6315000000,-26.2587175128648
