! FILETYPE CSV
! VERSION 1.0,2
! TIMESTAMP Thursday, 31 May 2018 13:07:05
! TIMEZONE (GMT+04:00) Moscow, St. Petersburg, Volgograd
! NAME Keysight Technologies
! MODEL N9917A
! SERIAL US52240372
! FIRMWARE_VERSION A.08.11
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 0606111572
! CORRECTION1 Rdy
! DATA Freq,S21
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
5700000000,-28.196251563647
5701000000,-28.1915512842637
5702000000,-28.1903100915154
5703000000,-28.1924585668575
5704000000,-28.1984095765502
5705000000,-28.2076391107483
5706000000,-28.2171893843634
5707000000,-28.2260227059548
5708000000,-28.233184566551
5709000000,-28.2405996976692
5710000000,-28.2504152705648
5711000000,-28.2622009843471
5712000000,-28.2753633013289
5713000000,-28.2894218227334
5714000000,-28.3024491856756
5715000000,-28.3125568270642
5716000000,-28.3194602681778
5717000000,-28.3239614396597
5718000000,-28.3273388752249
5719000000,-28.3322520699544
5720000000,-28.3404723743765
5721000000,-28.3526189294063
5722000000,-28.3676924247331
5723000000,-28.382477072793
5724000000,-28.3943378846473
5725000000,-28.4018753398526
5726000000,-28.4062640590858
5727000000,-28.4074064536386
5728000000,-28.4079429970762
5729000000,-28.4095075277298
5730000000,-28.4125705225212
5731000000,-28.4174715295551
5732000000,-28.4238303541795
5733000000,-28.4322675709181
5734000000,-28.4421584809355
5735000000,-28.4534172284082
5736000000,-28.4679737159424
5737000000,-28.4853486997657
5738000000,-28.5047560623718
5739000000,-28.5235527960463
5740000000,-28.5407604239865
5741000000,-28.554398896089
5742000000,-28.5646099130787
5743000000,-28.5703261997501
5744000000,-28.5710007840424
5745000000,-28.5674020532162
5746000000,-28.5582087952372
5747000000,-28.5431597568978
5748000000,-28.523827953363
5749000000,-28.4998741894368
5750000000,-28.4750886185026
5751000000,-28.4505600172158
5752000000,-28.428738867635
5753000000,-28.4111223429835
5754000000,-28.4000756290382
5755000000,-28.3944383340171
5756000000,-28.3937090605898
5757000000,-28.3975365583493
5758000000,-28.4035110105158
5759000000,-28.4094602059342
5760000000,-28.414165942409
5761000000,-28.4178178000893
5762000000,-28.4192705934618
5763000000,-28.4184650221227
5764000000,-28.4179906650231
5765000000,-28.4170194090952
5766000000,-28.415876988862
5767000000,-28.4129561610358
5768000000,-28.4073249823922
5769000000,-28.3989738084755
5770000000,-28.3853810414225
5771000000,-28.3710839399392
5772000000,-28.357552204087
5773000000,-28.3475193359558
5774000000,-28.340794218108
5775000000,-28.3363595063456
5776000000,-28.3332404280351
5777000000,-28.3303845497319
5778000000,-28.3286465706401
5779000000,-28.3275862387112
5780000000,-28.3278559002622
5781000000,-28.3296142438863
5782000000,-28.3337437418703
5783000000,-28.3409235921549
5784000000,-28.3480686026611
5785000000,-28.3543928271443
5786000000,-28.362028222142
5787000000,-28.3710973615138
5788000000,-28.383609512866
5789000000,-28.4012867701821
5790000000,-28.4227032042198
5791000000,-28.4469490024642
5792000000,-28.4711643968994
5793000000,-28.4942390436597
5794000000,-28.5136323211119
5795000000,-28.5281825438498
5796000000,-28.5405325275935
5797000000,-28.5512075702671
5798000000,-28.5627350229452
5799000000,-28.5739805216168
5800000000,-28.5854852799224
5801000000,-28.5970229782148
5802000000,-28.6081388085894
5803000000,-28.6182454171324
5804000000,-28.6273668001538
5805000000,-28.6381684670198
5806000000,-28.6487103942292
5807000000,-28.6631950384177
5808000000,-28.6815565037602
5809000000,-28.7000220213293
5810000000,-28.7172105003649
5811000000,-28.7311420912131
5812000000,-28.7406177741404
5813000000,-28.7443440832245
5814000000,-28.7438609937234
5815000000,-28.7396139633889
5816000000,-28.7326447202085
5817000000,-28.7218742041436
5818000000,-28.7066539832226
5819000000,-28.6869916991288
5820000000,-28.6630770553194
5821000000,-28.6360481315206
5822000000,-28.6086042773456
5823000000,-28.5844637783211
5824000000,-28.5636224243052
5825000000,-28.5460307209855
5826000000,-28.5296828811564
5827000000,-28.5140364524503
5828000000,-28.4971405561777
5829000000,-28.4785053102639
5830000000,-28.460735798414
5831000000,-28.4455116275801
5832000000,-28.43386969189
5833000000,-28.4264713481796
5834000000,-28.4241300790977
5835000000,-28.4281565261438
5836000000,-28.4373481770608
5837000000,-28.451930015476
5838000000,-28.4703790187652
5839000000,-28.4924918216033
