! FILETYPE CSV
! VERSION 1.0,2
! TIMESTAMP Wednesday, 27 December 2017 17:57:51
! TIMEZONE (GMT+04:00) Moscow, St. Petersburg, Volgograd
! NAME Keysight Technologies
! MODEL N9917A
! SERIAL US52240372
! FIRMWARE_VERSION A.08.11
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 1543862636
! CORRECTION1 Rdy
! DATA Freq,S21
! FREQ UNIT Hz
! DATA UNIT Lin Mag
BEGIN
5725000000,0.713054584777669
5728500000,0.714307541716657
5732000000,0.71140711803531
5735500000,0.709130090344288
5739000000,0.705355696514293
5742500000,0.702960020884747
5746000000,0.699653669005224
5749500000,0.698767994752917
5753000000,0.696183228161488
5756500000,0.697003134942273
5760000000,0.69730649049174
5763500000,0.698602720270919
5767000000,0.699715224807486
5770500000,0.702392797535291
5774000000,0.705824541603208
5777500000,0.708918453093495
5781000000,0.711283090808749
5784500000,0.711266288464901
5788000000,0.711261608215099
5791500000,0.71083265963485
5795000000,0.709449214034027
5798500000,0.709900714226525
5802000000,0.708261603370432
5805500000,0.707646793028873
5809000000,0.706576760809019
5812500000,0.70661983432133
5816000000,0.705503674945747
5819500000,0.704665915289354
5823000000,0.703078863454082
5826500000,0.699832580046188
5830000000,0.703030934584439
5833500000,0.706136153249739
5837000000,0.706495689969557
5840500000,0.706855418694567
5844000000,0.707702541245302
5847500000,0.707672985752238
5851000000,0.708468147949212
5854500000,0.70909183169295
5858000000,0.708530731786
5861500000,0.709684804747943
5865000000,0.709408023501526
5868500000,0.702764958420321
5872000000,0.705118941097696
5875500000,0.703903741262372
5879000000,0.700993990249008
5882500000,0.700891464575415
5886000000,0.70022227591562
5889500000,0.700167642840697
5893000000,0.702616670242267
5896500000,0.702810461808327
5900000000,0.703148508484816
5903500000,0.704271893528484
5907000000,0.705393053660816
5910500000,0.705637511360529
5914000000,0.704972674800616
5917500000,0.705100136339197
5921000000,0.7064446694824
5924500000,0.706397887014271
5928000000,0.703723490946123
5931500000,0.693200107512513
5935000000,0.69373387072861
5938500000,0.701787527021315
5942000000,0.700622954213048
5945500000,0.703118039590497
5949000000,0.701352185562791
5952500000,0.700647014926421
5956000000,0.700254875375685
5959500000,0.699389772005304
5963000000,0.697751280764805
5966500000,0.696025598645643
5970000000,0.696336351954897
5973500000,0.694267477887404
5977000000,0.697882162322601
5980500000,0.699283203799149
5984000000,0.701304942163043
5987500000,0.702466272833143
5991000000,0.703143279933611
5994500000,0.694573790148484
5998000000,0.702635472893797
6001500000,0.699876830331192
6005000000,0.695892105769515
6008500000,0.69333892689675
6012000000,0.69071981305742
6015500000,0.687370225028716
6019000000,0.684120289167548
6022500000,0.683454042893714
6026000000,0.684039576448254
6029500000,0.683496373602907
6033000000,0.6850976929084
6036500000,0.687643247068368
6040000000,0.690278389779492
6043500000,0.694243617889237
6047000000,0.69691655011762
6050500000,0.694920251866025
6054000000,0.694289946772901
6057500000,0.692547112692657
6061000000,0.68900431266393
6064500000,0.685514672052738
6068000000,0.675056287808474
6071500000,0.677588197777157
6075000000,0.676344211121317
6078500000,0.676316316844796
6082000000,0.676834665422159
6085500000,0.677936588491831
6089000000,0.683232643810113
6092500000,0.684372133810866
6096000000,0.688702219120815
6099500000,0.690940358419941
6103000000,0.692589499153679
6106500000,0.692158692255735
6110000000,0.689214446735173
6113500000,0.686171531362134
6117000000,0.683245903521428
6120500000,0.680907122386939
6124000000,0.677268455685533
6127500000,0.677278274045156
6131000000,0.677813531581301
6134500000,0.678986262513196
6138000000,0.682731862545284
6141500000,0.686423847825693
6145000000,0.688318175157204
6148500000,0.690777865001641
6152000000,0.694231683413274
6155500000,0.695456301656602
6159000000,0.694519740647553
6162500000,0.692954157364393
6166000000,0.671090017419011
6169500000,0.681914863976436
6173000000,0.684685154427318
6176500000,0.683363679810949
6180000000,0.682887984309873
6183500000,0.682651406291824
6187000000,0.683794321093971
6190500000,0.68693608997002
6194000000,0.68972139310776
6197500000,0.692034333881044
6201000000,0.695130629271166
6204500000,0.694641885925883
6208000000,0.697460235867003
6211500000,0.697657699903277
6215000000,0.697613237568658
6218500000,0.696966962804123
6222000000,0.69422945425072
6225500000,0.691737992068033
6229000000,0.690903090382797
6232500000,0.688507749458776
6236000000,0.688941258213618
6239500000,0.688656275421885
6243000000,0.689492869653918
6246500000,0.69271079120466
6250000000,0.693320801026765
6253500000,0.695950723759329
6257000000,0.69394758015106
6260500000,0.693172790596675
6264000000,0.691630053899229
6267500000,0.694831808959017
6271000000,0.694661058718202
6274500000,0.69592171013501
6278000000,0.69698480300246
6281500000,0.69436086622711
6285000000,0.696380545295838
6288500000,0.694449184325886
6292000000,0.69519803058438
6295500000,0.694618165650969
6299000000,0.694754730178197
6302500000,0.69442668299974
6306000000,0.694660241368615
6309500000,0.693917596237646
6313000000,0.695015602808637
6316500000,0.69261749885143
6320000000,0.692171102963643
6323500000,0.691623703145718
6327000000,0.69198712242758
6330500000,0.691179035942937
6334000000,0.693947322135692
6337500000,0.694164372999704
6341000000,0.693915688408733
6344500000,0.694097427426795
6348000000,0.695117767621157
6351500000,0.693944030450325
6355000000,0.693340020929584
6358500000,0.693357954552177
6362000000,0.693117489771334
6365500000,0.69252754298192
6369000000,0.692263239458382
6372500000,0.689781678182394
6376000000,0.690976833082363
6379500000,0.689690426394566
6383000000,0.689566415688512
6386500000,0.68952969816589
6390000000,0.689900269868293
6393500000,0.690922330786724
