! FILETYPE CSV
! VERSION 1.0,2
! TIMESTAMP Friday, 27 April 2018 17:26:16
! TIMEZONE (GMT+04:00) Moscow, St. Petersburg, Volgograd
! NAME Keysight Technologies
! MODEL N9917A
! SERIAL US52240372
! FIRMWARE_VERSION A.08.11
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 0607958401
! CORRECTION1 Rdy
! DATA Freq,S21
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
5500000000,-27.7042370609916
5505000000,-27.7413104249751
5510000000,-27.7680146636554
5515000000,-27.7002943665659
5520000000,-27.5255490570556
5525000000,-27.386002191615
5530000000,-27.3663646020205
5535000000,-27.4369382470982
5540000000,-27.5048908722231
5545000000,-27.5870509538412
5550000000,-27.5950252224268
5555000000,-27.5080372822927
5560000000,-27.3040267107312
5565000000,-27.22145520489
5570000000,-27.3447854938043
5575000000,-27.5598256931584
5580000000,-27.6479938860269
5585000000,-27.5296176878778
5590000000,-27.3728035635623
5595000000,-27.3313867279904
5600000000,-27.357632235316
5605000000,-27.4686778319919
5610000000,-27.541685346744
5615000000,-27.5991971438851
5620000000,-27.5879931677466
5625000000,-27.5117037600786
5630000000,-27.4413061241993
5635000000,-27.3872440903682
5640000000,-27.3742681499984
5645000000,-27.4211071191506
5650000000,-27.5174760300806
5655000000,-27.6055160837798
5660000000,-27.5660675570571
5665000000,-27.4344119790018
5670000000,-27.2571500573522
5675000000,-27.2204169597855
5680000000,-27.2742292180301
5685000000,-27.3833652505618
5690000000,-27.3940702173225
5695000000,-27.3488263239644
5700000000,-27.2871127417783
5705000000,-27.2962160599948
5710000000,-27.2692705482619
5715000000,-27.2872035372423
5720000000,-27.2849702107357
5725000000,-27.3870783784539
5730000000,-27.5026064645079
5735000000,-27.5340657500488
5740000000,-27.4663007936879
5745000000,-27.3412765323254
5750000000,-27.3261467179174
5755000000,-27.2928212847534
5760000000,-27.2772137248893
5765000000,-27.193068447927
5770000000,-27.1496074419847
5775000000,-27.1683141442331
5780000000,-27.2315276364169
5785000000,-27.278462975062
5790000000,-27.2857495040154
5795000000,-27.2989353680255
5800000000,-27.3529866185434
5805000000,-27.4246893395151
5810000000,-27.4290815881586
5815000000,-27.4064571296545
5820000000,-27.3344228044823
5825000000,-27.3560810600873
5830000000,-27.4237874814661
5835000000,-27.3974119054366
5840000000,-27.2556363384601
5845000000,-27.0824951086581
5850000000,-27.0670165166333
5855000000,-27.1333545646489
5860000000,-27.2111057485901
5865000000,-27.277996271181
5870000000,-27.4368867221394
5875000000,-27.5456940892337
5880000000,-27.6400402232407
5885000000,-27.5271489144755
5890000000,-27.4440741785196
5895000000,-27.3046462071414
5900000000,-27.2532160606413
5905000000,-27.2490377350526
5910000000,-27.2530990563215
5915000000,-27.2059432729516
5920000000,-27.1364900513428
5925000000,-27.0777486268554
5930000000,-27.1520908632266
5935000000,-27.295511240664
5940000000,-27.3818474801569
5945000000,-27.3324860052556
5950000000,-27.1978149158285
5955000000,-27.176533809819
5960000000,-27.2689515231123
5965000000,-27.3655634246588
5970000000,-27.3997765479617
5975000000,-27.3777797604645
5980000000,-27.3624904989132
5985000000,-27.2584971298888
5990000000,-27.1634392898223
5995000000,-27.0395123064094
6000000000,-27.0604617894242
6005000000,-27.1510969300141
6010000000,-27.2480902903745
6015000000,-27.2427895430331
6020000000,-27.1690397822262
6025000000,-27.1262365290189
6030000000,-27.2225342802136
6035000000,-27.319820685792
6040000000,-27.3591358967355
6045000000,-27.3294466582272
6050000000,-27.2845269847792
6055000000,-27.2677248760198
6060000000,-27.2154784497739
6065000000,-27.1948008630738
6070000000,-27.2131613928086
6075000000,-27.2642112526933
6080000000,-27.3060450931829
6085000000,-27.2679768564107
6090000000,-27.177775884307
6095000000,-27.0527698519388
6100000000,-26.9783453995012
6105000000,-26.9221460683195
6110000000,-26.9510977243748
6115000000,-27.0922317140752
6120000000,-27.2441795740443
6125000000,-27.3468220174023
6130000000,-27.4173260213188
6135000000,-27.5408898878269
6140000000,-27.6596469198164
6145000000,-27.7183436215593
6150000000,-27.7031890056298
6155000000,-27.6501236916742
6160000000,-27.5467323461833
6165000000,-27.3902761764688
6170000000,-27.2191019906653
6175000000,-27.1004800875463
6180000000,-26.9997333336687
6185000000,-26.9080552295619
6190000000,-26.8198762690763
6195000000,-26.7849719943232
6200000000,-26.7516203464297
6205000000,-26.72368052168
6210000000,-26.8221520508514
6215000000,-26.9288129784263
6220000000,-26.9634921910347
6225000000,-26.7993655274678
6230000000,-26.7912105078411
6235000000,-26.8882777382165
6240000000,-27.1163696580409
6245000000,-27.2139383010746
6250000000,-27.2396494267495
6255000000,-27.2511627888293
6260000000,-27.30046889169
6265000000,-27.2856282618164
6270000000,-27.2418233466933
6275000000,-27.2468859321321
6280000000,-27.2482294951372
6285000000,-27.2028580967862
6290000000,-27.1091620588859
6295000000,-27.0920915840475
6300000000,-27.1158493194558
6305000000,-27.1419178624354
6310000000,-27.1529550020119
6315000000,-27.181167579399
6320000000,-27.1673812144435
6325000000,-27.1605942156839
6330000000,-27.2148456002867
6335000000,-27.2897795169854
6340000000,-27.3850388044068
6345000000,-27.4830043102168
6350000000,-27.5004525802491
6355000000,-27.4306162854868
6360000000,-27.2323099436059
6365000000,-27.0234781273839
6370000000,-26.910174823712
6375000000,-26.9271416654126
6380000000,-26.9272253449314
6385000000,-26.8294581186147
6390000000,-26.6713934578861
6395000000,-26.5967040673757
