! FILETYPE CSV
! VERSION 1.0,2
! TIMESTAMP Friday, 29 December 2017 12:46:51
! TIMEZONE (GMT+04:00) Moscow, St. Petersburg, Volgograd
! NAME Keysight Technologies
! MODEL N9917A
! SERIAL US52240372
! FIRMWARE_VERSION A.08.11
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 0534914623
! CORRECTION1 Rdy
! DATA Freq,S21
! FREQ UNIT Hz
! DATA UNIT Lin Mag
BEGIN
5725000000,0.72495934188817
5728500000,0.724218905490079
5732000000,0.722875956009687
5735500000,0.71808376425409
5739000000,0.720407309844034
5742500000,0.721809836196994
5746000000,0.723704424781993
5749500000,0.722318049526837
5753000000,0.722377530232376
5756500000,0.722952049049051
5760000000,0.721781383106237
5763500000,0.720467579714552
5767000000,0.714878017579435
5770500000,0.713871800937208
5774000000,0.716433404614366
5777500000,0.714958645871291
5781000000,0.71385277348141
5784500000,0.713675769848932
5788000000,0.713669942617973
5791500000,0.716483887865418
5795000000,0.716830160635028
5798500000,0.719715796468436
5802000000,0.719886787044871
5805500000,0.72149980646163
5809000000,0.712682751907295
5812500000,0.722965776861632
5816000000,0.723582158502866
5819500000,0.722219244727995
5823000000,0.721371006450188
5826500000,0.719693333423175
5830000000,0.717580293672262
5833500000,0.715137163448725
5837000000,0.712593823475852
5840500000,0.711363069171636
5844000000,0.709793234664378
5847500000,0.709836052672191
5851000000,0.711319770828329
5854500000,0.711202612169019
5858000000,0.712843978620755
5861500000,0.713967944142275
5865000000,0.715191394206176
5868500000,0.71757604340459
5872000000,0.71840824209421
5875500000,0.721001958124036
5879000000,0.712736800313117
5882500000,0.721410392848179
5886000000,0.718534321535449
5889500000,0.714798612662399
5893000000,0.710711171243718
5896500000,0.708125063817242
5900000000,0.704680810983546
5903500000,0.703659911295167
5907000000,0.704248209028791
5910500000,0.705391667558064
5914000000,0.692078579202721
5917500000,0.708169221554181
5921000000,0.711582878942839
5924500000,0.714635608998315
5928000000,0.716435863295905
5931500000,0.718349782348072
5935000000,0.720803858893871
5938500000,0.720228418541693
5942000000,0.720562172747265
5945500000,0.719863174750079
5949000000,0.71877286158425
5952500000,0.715266616132477
5956000000,0.67515172340057
5959500000,0.715185364440858
5963000000,0.718873426991405
5966500000,0.718051731285858
5970000000,0.716335887081122
5973500000,0.713325405623802
5977000000,0.709339925202537
5980500000,0.706293707862502
5984000000,0.703596609967898
5987500000,0.704174701902878
5991000000,0.704426182863752
5994500000,0.704592180739475
5998000000,0.706531197185223
6001500000,0.708241050128892
6005000000,0.709383880448908
6008500000,0.713690047658079
6012000000,0.716270597674694
6015500000,0.713310807465125
6019000000,0.71442270664198
6022500000,0.712609218078058
6026000000,0.709554018533725
6029500000,0.705077911007095
6033000000,0.699763587550767
6036500000,0.697290722130371
6040000000,0.695370756983526
6043500000,0.69509424825045
6047000000,0.696790007441339
6050500000,0.700029309748243
6054000000,0.702888820073633
6057500000,0.706308840301971
6061000000,0.709132944213769
6064500000,0.711090736249527
6068000000,0.70626537008013
6071500000,0.714275238851587
6075000000,0.71597344783357
6078500000,0.715750997070625
6082000000,0.714673565026009
6085500000,0.714010304942851
6089000000,0.688627149553259
6092500000,0.712591366425377
6096000000,0.715038923189074
6099500000,0.715850820671954
6103000000,0.714866814416803
6106500000,0.713770686837908
6110000000,0.71195513152759
6113500000,0.668075970983995
6117000000,0.705006048693724
6120500000,0.70288201101117
6124000000,0.699428704082747
6127500000,0.697395102573197
6131000000,0.697727072117636
6134500000,0.698954244833001
6138000000,0.701313132045185
6141500000,0.703351730188406
6145000000,0.70314493537365
6148500000,0.707500686668549
6152000000,0.708593446046481
6155500000,0.707821612828278
6159000000,0.70650794729091
6162500000,0.702648666144665
6166000000,0.698017850031214
6169500000,0.693969584886777
6173000000,0.681085694864235
6176500000,0.687163396321611
6180000000,0.686838471007299
6183500000,0.686461171562855
6187000000,0.689561087000851
6190500000,0.693460974063865
6194000000,0.698048200718296
6197500000,0.704127538605119
6201000000,0.706043004558203
6204500000,0.708926196213524
6208000000,0.711512398991603
6211500000,0.710323444230694
6215000000,0.693744490137438
6218500000,0.709367929688196
6222000000,0.710175619634418
6225500000,0.707935801899161
6229000000,0.70763369284715
6232500000,0.707563786718006
6236000000,0.707448824364978
6239500000,0.708875300532179
6243000000,0.709091707207507
6246500000,0.710266569913417
6250000000,0.710229505525649
6253500000,0.707992817862364
6257000000,0.706364528472821
6260500000,0.703019922849411
6264000000,0.66740309789249
6267500000,0.695086938803346
6271000000,0.693083439936531
6274500000,0.699204389455452
6278000000,0.700708643623099
6281500000,0.704003582210835
6285000000,0.704718851676778
6288500000,0.706169772420951
6292000000,0.70676164933976
6295500000,0.705183406798463
6299000000,0.700187135746417
6302500000,0.700313947282749
6306000000,0.697812434256354
6309500000,0.694273257069724
6313000000,0.690651716675428
6316500000,0.68846377902291
6320000000,0.687106391260756
6323500000,0.687137984252134
6327000000,0.687947384356367
6330500000,0.690520310636275
6334000000,0.694158442428462
6337500000,0.697147640089261
6341000000,0.70072046292364
6344500000,0.70500757344343
6348000000,0.706217746784014
6351500000,0.70764017944344
6355000000,0.707994389307172
6358500000,0.70661534353357
6362000000,0.706187411100989
6365500000,0.702972892888749
6369000000,0.699972178088404
6372500000,0.68481415282791
6376000000,0.693131215534343
6379500000,0.691441511297323
6383000000,0.691040810991999
6386500000,0.689371915463399
6390000000,0.685227950633827
6393500000,0.689108184110994
6397000000,0.691879171406679
