! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Tuesday, 10 April 2018 14:21:28
! TIMEZONE (GMT+04:00) Moscow, St. Petersburg, Volgograd
! NAME Keysight Technologies
! MODEL N9917A
! SERIAL US52240372
! FIRMWARE_VERSION A.08.11
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 0599931086
! CORRECTION1 ON U
! DATA Freq,S21
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
5500000000,-22.5994135400361
5505000000,-21.8550648020785
5510000000,-20.6073167052635
5515000000,-19.8214138108733
5520000000,-20.5118527331626
5525000000,-19.1296038443116
5530000000,-17.9053365825095
5535000000,-18.8045884718614
5540000000,-20.5271048506988
5545000000,-21.4930944579136
5550000000,-21.0459667640018
5555000000,-18.8331321726848
5560000000,-17.5476362320163
5565000000,-16.839100948485
5570000000,-17.1733684746466
5575000000,-17.7964738411026
5580000000,-18.0501260069607
5585000000,-18.1595339300402
5590000000,-17.7771187707811
5595000000,-17.3456656619514
5600000000,-17.4123578473416
5605000000,-17.5329570039429
5610000000,-18.1637326001046
5615000000,-17.9398090251964
5620000000,-17.6029324527342
5625000000,-17.6635084113703
5630000000,-19.1181860945561
5635000000,-22.4944201417139
5640000000,-28.3595068684993
5645000000,-32.2188491193473
5650000000,-35.4045997650097
5655000000,-27.4419544890054
5660000000,-21.7675220059463
5665000000,-19.1702297385089
5670000000,-18.5446990426953
5675000000,-18.0410488294986
5680000000,-16.1453687874618
5685000000,-15.6599452433571
5690000000,-15.10543671733
5695000000,-14.9602292138196
5700000000,-14.9361765000418
5705000000,-14.7081679298331
5710000000,-13.9554679523692
5715000000,-13.4006599990462
5720000000,-12.8514580457667
5725000000,-11.9854112409914
5730000000,-10.7930861520654
5735000000,-10.559239653484
5740000000,-11.3907315321057
5745000000,-14.1081204040446
5750000000,-14.8387882886758
5755000000,-14.9789084236432
5760000000,-15.296327822394
5765000000,-15.688205828922
5770000000,-17.1644442558994
5775000000,-16.8009236696015
5780000000,-15.8261808672714
5785000000,-15.435975911172
5790000000,-15.8962394078241
5795000000,-17.1580901027654
5800000000,-18.6532205281272
5805000000,-18.6389009033172
5810000000,-16.9786401388528
5815000000,-17.6325373270799
5820000000,-19.6533381217125
5825000000,-22.5125393687073
5830000000,-25.8752856067698
