! FILETYPE CSV
! VERSION 1.0,2
! TIMESTAMP Thursday, 26 October 2017 12:14:57
! TIMEZONE (GMT+04:00) Moscow, St. Petersburg, Volgograd
! NAME Keysight Technologies
! MODEL N9917A
! SERIAL US52240372
! FIRMWARE_VERSION A.08.11
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 0829000516
! CORRECTION1 Rdy
! DATA Freq,S21
! FREQ UNIT Hz
! DATA UNIT Lin Mag
BEGIN
3400000000,0.711318593153441
3404000000,0.687609205252021
3408000000,0.669377261606072
3412000000,0.659263084686979
3416000000,0.660388831733123
3420000000,0.670813132627336
3424000000,0.687441193958225
3428000000,0.703866369991889
3432000000,0.710111019461721
3436000000,0.70190464185115
3440000000,0.683126301400991
3444000000,0.658189935173156
3448000000,0.635370658836206
3452000000,0.619070824782664
3456000000,0.611559985613648
3460000000,0.614091159804961
3464000000,0.627052042730832
3468000000,0.648638297176723
3472000000,0.675547670421519
3476000000,0.701476558140816
3480000000,0.718028319832167
3484000000,0.722903558642105
3488000000,0.716020224415376
3492000000,0.702191983910268
3496000000,0.68675491484137
3500000000,0.67635538431598
3504000000,0.670441626677688
3508000000,0.672553017801917
3512000000,0.681371466669742
3516000000,0.696296146365766
3520000000,0.715653101472699
3524000000,0.737601037696275
3528000000,0.751819190048637
3532000000,0.756772539463372
3536000000,0.750127661634045
3540000000,0.734613694210153
3544000000,0.71559647727235
3548000000,0.698489843979062
3552000000,0.688382126947681
3556000000,0.685880328737881
3560000000,0.692504771185342
3564000000,0.707300273821997
3568000000,0.726258916638726
3572000000,0.743150184789612
3576000000,0.753675439608543
3580000000,0.752199154180377
3584000000,0.740521369645604
3588000000,0.722132716455761
3592000000,0.703701658101207
3596000000,0.689075544657889
3600000000,0.682554183618138
3604000000,0.685040168013022
3608000000,0.694919664634328
3612000000,0.711707703243429
3616000000,0.731303388527731
3620000000,0.749657853585338
3624000000,0.761355430378633
3628000000,0.763979593279546
3632000000,0.759577881972273
3636000000,0.748622880012147
3640000000,0.735252607342765
3644000000,0.723136527677381
3648000000,0.715652061574779
3652000000,0.713837188942813
3656000000,0.718092652266532
3660000000,0.728206199101716
3664000000,0.74174098026017
3668000000,0.75589243523363
3672000000,0.767988989488658
3676000000,0.77456551854149
3680000000,0.772934012428155
3684000000,0.764146297827518
3688000000,0.750537804199977
3692000000,0.735830567727167
3696000000,0.724870970825959
3700000000,0.721008853014732
3704000000,0.724213284088232
3708000000,0.734769129979821
3712000000,0.748749613770636
3716000000,0.761331835237417
3720000000,0.766774794368465
3724000000,0.764174313248049
3728000000,0.750437049818565
3732000000,0.731085366777621
3736000000,0.71169664268031
3740000000,0.696439924267261
3744000000,0.689137176170232
3748000000,0.6911840715749
3752000000,0.702771903944616
3756000000,0.72051567768782
3760000000,0.739839672746697
3764000000,0.756114350866152
3768000000,0.762541973820972
3772000000,0.761487281328332
3776000000,0.753780218273806
3780000000,0.743629776004751
3784000000,0.734435797627749
3788000000,0.728924864806789
3792000000,0.72867852512362
3796000000,0.733151601513956
3800000000,0.744158837267486
3804000000,0.75635971072042
3808000000,0.767017316283882
3812000000,0.773705607405667
3816000000,0.775196222212692
3820000000,0.773627346850242
3824000000,0.77208256955463
3828000000,0.772037427056209
3832000000,0.772937682897627
3836000000,0.774355382124144
3840000000,0.773039558929685
3844000000,0.771956798165574
3848000000,0.770837232936692
3852000000,0.768990920822658
3856000000,0.768313549482404
3860000000,0.767527161041548
3864000000,0.76683515338502
3868000000,0.765414748634998
3872000000,0.765222944449177
3876000000,0.766195957488305
3880000000,0.767327235923184
3884000000,0.767818981764406
3888000000,0.765945512620835
3892000000,0.765228575047074
3896000000,0.764639417758626
3900000000,0.766294480600313
3904000000,0.770782765692289
3908000000,0.774659086037759
3912000000,0.775309342160945
3916000000,0.770453625668255
3920000000,0.762361813168304
3924000000,0.754188604118559
3928000000,0.747300293665136
3932000000,0.743681975103494
3936000000,0.743080102233232
3940000000,0.746643668688196
3944000000,0.752004509668422
3948000000,0.75957517449522
3952000000,0.767030844831358
3956000000,0.772918157575958
3960000000,0.773277284481172
3964000000,0.768009143180765
3968000000,0.760247217035769
3972000000,0.739979260423552
3976000000,0.751352977175324
3980000000,0.753905403679625
3984000000,0.760683528001779
3988000000,0.766485854082935
3992000000,0.771174099074489
3996000000,0.771658630701245
4000000000,0.768622709809581
4004000000,0.762772240714919
4008000000,0.755955250552898
4012000000,0.74841977207446
4016000000,0.741172335278077
4020000000,0.737863315711571
4024000000,0.739890634352985
4028000000,0.747012721150384
4032000000,0.756980511096133
4036000000,0.766107925553802
4040000000,0.771402847624388
4044000000,0.770761292104168
4048000000,0.765494231300047
4052000000,0.759946174238651
4056000000,0.755499766387135
4060000000,0.75290514102377
4064000000,0.7517443286162
4068000000,0.751015862466786
4072000000,0.750548670501634
4076000000,0.753411726976825
4080000000,0.756966404580027
4084000000,0.76090781860285
4088000000,0.763774921441494
4092000000,0.763535428348898
4096000000,0.763071632705902
4100000000,0.761274336796404
4104000000,0.761884607843939
4108000000,0.763662066570229
4112000000,0.764596383810163
4116000000,0.764118529417713
4120000000,0.762580102015171
4124000000,0.759540093718014
4128000000,0.757723450091603
4132000000,0.758877579827972
4136000000,0.761886371951782
4140000000,0.765297640570036
4144000000,0.76409271730224
4148000000,0.760587517315771
4152000000,0.754774952263044
4156000000,0.748248013295189
4160000000,0.742396401087887
4164000000,0.738888308675379
