! FILETYPE CSV
! VERSION 1.0,2
! TIMESTAMP Wednesday, 28 February 2018 13:40:19
! TIMEZONE (GMT+04:00) Moscow, St. Petersburg, Volgograd
! NAME Keysight Technologies
! MODEL N9917A
! SERIAL US52240372
! FIRMWARE_VERSION A.08.11
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 1231063209
! CORRECTION1 Rdy
! DATA Freq,S21
! FREQ UNIT Hz
! DATA UNIT Lin Mag
BEGIN
5725000000,0.674436980857563
5728500000,0.677338835556816
5732000000,0.673777119026618
5735500000,0.668070847004893
5739000000,0.662473621724472
5742500000,0.65678131324869
5746000000,0.652434677252403
5749500000,0.657787939878145
5753000000,0.662027585615862
5756500000,0.670549297146208
5760000000,0.679710490995692
5763500000,0.688444691708019
5767000000,0.697932921297445
5770500000,0.706386161205059
5774000000,0.712972566548002
5777500000,0.716636108441388
5781000000,0.714836643218503
5784500000,0.710923355606821
5788000000,0.706198139279578
5791500000,0.700039331665781
5795000000,0.694998513914417
5798500000,0.69310588719702
5802000000,0.691409407405869
5805500000,0.692511885089921
5809000000,0.697288865533592
5812500000,0.701152475989713
5816000000,0.705523706099692
5819500000,0.709047067296017
5823000000,0.711847662055412
5826500000,0.710179175231108
5830000000,0.708219819632411
5833500000,0.699638804738899
5837000000,0.685635312436844
5840500000,0.670291426461152
5844000000,0.651125210513625
5847500000,0.631860929871788
5851000000,0.612695311249252
5854500000,0.594812246505525
5858000000,0.57937782237924
5861500000,0.562783073390641
5865000000,0.544878196003536
5868500000,0.522514326508371
5872000000,0.490047964227996
5875500000,0.441631542413681
5879000000,0.374657885884214
5882500000,0.28942341727931
5886000000,0.194114247001714
5889500000,0.0988236363257707
5893000000,0.0164647471235334
5896500000,0.0792117059453065
5900000000,0.161231267797915
5903500000,0.259214505307701
5907000000,0.287800948411649
5910500000,0.37295921811655
5914000000,0.443871530378449
5917500000,0.503211399794055
5921000000,0.546795338598318
5924500000,0.574493119512756
5928000000,0.591058642093328
5931500000,0.600586566766024
5935000000,0.605482842893155
5938500000,0.610867236392217
5942000000,0.619213955131513
5945500000,0.629241316198343
5949000000,0.642483237846434
5952500000,0.656555890437827
5956000000,0.67241993852732
5959500000,0.684346432864749
5963000000,0.619187023778054
5966500000,0.69707712879481
5970000000,0.703705356751442
5973500000,0.703499156242031
5977000000,0.700514445728719
5980500000,0.698777978899808
5984000000,0.692871143748746
5987500000,0.688459314526803
5991000000,0.685685696530054
5994500000,0.684884527217293
5998000000,0.686391472694259
6001500000,0.688568977432523
6005000000,0.693562861330331
6008500000,0.698460707228068
6012000000,0.703630402434146
6015500000,0.706621572195419
6019000000,0.708467920507583
6022500000,0.711005454159909
6026000000,0.709405755273338
6029500000,0.706297455049542
6033000000,0.70304452596156
6036500000,0.699687846989839
6040000000,0.695693054736651
6043500000,0.692445683291894
6047000000,0.688987048508381
6050500000,0.686553629316848
6054000000,0.687517619490188
6057500000,0.688202934038209
6061000000,0.69097447583607
6064500000,0.695377943443122
6068000000,0.698702147203182
6071500000,0.701902828934782
6075000000,0.703859736066441
6078500000,0.702432198040561
6082000000,0.701273758116226
6085500000,0.695477361629836
6089000000,0.688115651850267
6092500000,0.678429808445183
6096000000,0.667359253933799
6099500000,0.657778443701102
6103000000,0.647525435815325
6106500000,0.639716940854935
6110000000,0.636922966683695
6113500000,0.63354775056228
6117000000,0.632407402578057
6120500000,0.629794136324889
6124000000,0.623288706864837
6127500000,0.610004971768263
6131000000,0.584310998780639
6134500000,0.549437516656643
6138000000,0.501634318249712
6141500000,0.443893910281002
6145000000,0.379915743913238
6148500000,0.31200178945951
6152000000,0.239026066345656
6155500000,0.164244635023507
6159000000,0.0849457355453746
6162500000,0.0109257223676703
6166000000,0.0883236099695696
6169500000,0.172678428950915
6173000000,0.250080694262953
6176500000,0.256930452696327
6180000000,0.33446596547646
6183500000,0.373436497605979
6187000000,0.403472750353261
6190500000,0.429149722395408
6194000000,0.454475733229226
6197500000,0.457384237505062
6201000000,0.498524643603316
6204500000,0.518525110437308
6208000000,0.545095210391622
6211500000,0.568308464143763
6215000000,0.587296244669994
6218500000,0.599746927868725
6222000000,0.614483097497797
6225500000,0.620267651704958
6229000000,0.622453347222766
6232500000,0.621782954268653
6236000000,0.620432589578592
6239500000,0.619768730618791
6243000000,0.621372236032162
6246500000,0.622976529472785
6250000000,0.626942047085166
6253500000,0.632452452738238
6257000000,0.641498364093785
6260500000,0.650247943362275
6264000000,0.660021040423963
6267500000,0.669153286011897
6271000000,0.674697282346872
6274500000,0.680785118754649
6278000000,0.68159646743075
6281500000,0.681189396982131
6285000000,0.67913637302624
6288500000,0.674857103950206
6292000000,0.67209723279112
6295500000,0.672624935349742
6299000000,0.671408362830755
6302500000,0.669600909498328
6306000000,0.673105481186157
6309500000,0.675738746782438
6313000000,0.679121450512642
6316500000,0.682671477438296
6320000000,0.685765871871827
6323500000,0.685962590840694
6327000000,0.687552828254089
6330500000,0.683058994980456
6334000000,0.676326382237516
6337500000,0.667908349693032
6341000000,0.658691664189715
6344500000,0.646340740651047
6348000000,0.639550376767214
6351500000,0.629898456560453
6355000000,0.623337995152271
6358500000,0.61691571625154
6362000000,0.610267626813956
6365500000,0.602320623903095
6369000000,0.591376716332065
6372500000,0.575858969793893
6376000000,0.553849323142777
6379500000,0.52094833148644
6383000000,0.478285697886049
6386500000,0.428570605199035
6390000000,0.374041551991294
6393500000,0.316838122217827
