! FILETYPE CSV
! VERSION 1.0,2
! TIMESTAMP Thursday, 02 November 2017 16:14:33
! TIMEZONE (GMT+04:00) Moscow, St. Petersburg, Volgograd
! NAME Keysight Technologies
! MODEL N9917A
! SERIAL US52240372
! FIRMWARE_VERSION A.08.11
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 1348780076
! CORRECTION1 Rdy
! DATA Freq,S21
! FREQ UNIT Hz
! DATA UNIT Lin Mag
BEGIN
5725000000,0.716846144829153
5728500000,0.714020528388809
5732000000,0.706840911241999
5735500000,0.703357237766546
5739000000,0.701291436871823
5742500000,0.701984463756997
5746000000,0.704034416535689
5749500000,0.708016968882232
5753000000,0.71302675188846
5756500000,0.717430734439376
5760000000,0.718900805174635
5763500000,0.721087106464567
5767000000,0.719926335255866
5770500000,0.71863515730214
5774000000,0.716615950782502
5777500000,0.71466520653816
5781000000,0.713434745861211
5784500000,0.712257500850344
5788000000,0.715694367759474
5791500000,0.715966773342732
5795000000,0.718415796620984
5798500000,0.71904458695381
5802000000,0.721533258457052
5805500000,0.719165667226584
5809000000,0.715254105114957
5812500000,0.712951784697484
5816000000,0.706936022064706
5819500000,0.700656174330687
5823000000,0.695507871105311
5826500000,0.691936580917145
5830000000,0.692872283014942
5833500000,0.692505337479922
5837000000,0.696748077496792
5840500000,0.701843502238767
5844000000,0.706076789325599
5847500000,0.711259615094321
5851000000,0.71515168787448
5854500000,0.716637321222258
5858000000,0.716217886311445
5861500000,0.714165423910656
5865000000,0.713106360550436
5868500000,0.709943385028045
5872000000,0.706355367760662
5875500000,0.702088944797791
5879000000,0.700661875875527
5882500000,0.69967628179605
5886000000,0.702602356242029
5889500000,0.701932877627837
5893000000,0.708968079127164
5896500000,0.711702072131497
5900000000,0.715243627231313
5903500000,0.716640329964469
5907000000,0.717775038569105
5910500000,0.715671391368992
5914000000,0.715283364761512
5917500000,0.716392406811292
5921000000,0.714386913769474
5924500000,0.716232417813035
5928000000,0.716324687310261
5931500000,0.715810137079144
5935000000,0.714199964075745
5938500000,0.714949668345695
5942000000,0.714060021173762
5945500000,0.712946971765613
5949000000,0.712122888174078
5952500000,0.71065011504182
5956000000,0.709384261241522
5959500000,0.707557335576573
5963000000,0.706059025824168
5966500000,0.705347384401077
5970000000,0.705584846114469
5973500000,0.705958071520792
5977000000,0.709314651845919
5980500000,0.712002282171315
5984000000,0.714280535220766
5987500000,0.714134004910565
5991000000,0.714320071065812
5994500000,0.712234894388742
5998000000,0.708651071909449
6001500000,0.708922422034035
6005000000,0.705460727979548
6008500000,0.704845699518556
6012000000,0.705141770368297
6015500000,0.70473133070593
6019000000,0.706096422057898
6022500000,0.70679980792241
6026000000,0.70974285050814
6029500000,0.70999683295681
6033000000,0.711853541699148
6036500000,0.713364728510152
6040000000,0.710281151725219
6043500000,0.711934506238214
6047000000,0.710006106097179
6050500000,0.709123990447305
6054000000,0.709607119180194
6057500000,0.708173325856443
6061000000,0.709894301729969
6064500000,0.709798225152132
6068000000,0.710365632109715
6071500000,0.710202290450042
6075000000,0.710771965422294
6078500000,0.709939867320099
6082000000,0.707640709629214
6085500000,0.707757380078605
6089000000,0.70798000211772
6092500000,0.705798408290491
6096000000,0.70604497080472
6099500000,0.706082971051438
6103000000,0.706562070865915
6106500000,0.708516241424336
6110000000,0.709693363061196
6113500000,0.709753765826602
6117000000,0.710434944920799
6120500000,0.709109340707348
6124000000,0.705438605390436
6127500000,0.705951801243169
6131000000,0.702450960959867
6134500000,0.69721593212141
6138000000,0.694630916751482
6141500000,0.692292536276147
6145000000,0.69061463116264
6148500000,0.692728204180652
6152000000,0.695571168246147
6155500000,0.698722360947229
6159000000,0.703148352960456
6162500000,0.704418679005549
6166000000,0.70548371172064
6169500000,0.705045149136596
6173000000,0.704813723024171
6176500000,0.701392136926794
6180000000,0.69525313483858
6183500000,0.694052972373836
6187000000,0.689720500411958
6190500000,0.688046412498553
6194000000,0.684674012626071
6197500000,0.686115517648958
6201000000,0.688923498069817
6204500000,0.69165364040177
6208000000,0.695979239997663
6211500000,0.699760316553543
6215000000,0.701737297139899
6218500000,0.703363091203464
6222000000,0.700541931818469
6225500000,0.698257659277766
6229000000,0.695503222831069
6232500000,0.692654390024638
6236000000,0.690782111753265
6239500000,0.689413579345485
6243000000,0.689982212642202
6246500000,0.690716694551912
6250000000,0.693274766687341
6253500000,0.695016698436307
6257000000,0.69947205987009
6260500000,0.701968972062014
6264000000,0.704427336741393
6267500000,0.705764726552383
6271000000,0.705212015485582
6274500000,0.703837475637056
6278000000,0.701166396263001
6281500000,0.69881432948026
6285000000,0.696580904794021
6288500000,0.696616080870951
6292000000,0.69746971796801
6295500000,0.700009630436705
6299000000,0.700508279196479
6302500000,0.704098114003028
6306000000,0.705769889037633
6309500000,0.704572226251494
6313000000,0.704156420100429
6316500000,0.702151297953113
6320000000,0.699742039657112
6323500000,0.696767923903623
6327000000,0.694567063196759
6330500000,0.692936206130133
6334000000,0.691165266273121
6337500000,0.691275596683845
6341000000,0.691664766840651
6344500000,0.694041207377755
6348000000,0.688543362494657
6351500000,0.698742181388262
6355000000,0.699195264130266
6358500000,0.687783025308082
6362000000,0.694732184680779
6365500000,0.691139129718775
6369000000,0.686550479990349
6372500000,0.682443904440921
6376000000,0.679450946012483
6379500000,0.671155448453373
6383000000,0.679054570470435
6386500000,0.681772606452037
6390000000,0.682700873330128
6393500000,0.687014817584563
