! FILETYPE CSV
! VERSION 1.0,2
! TIMESTAMP Friday, 08 December 2017 13:55:12
! TIMEZONE (GMT+04:00) Moscow, St. Petersburg, Volgograd
! NAME Keysight Technologies
! MODEL N9917A
! SERIAL US52240372
! FIRMWARE_VERSION A.08.11
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 0244001763
! CORRECTION1 Rdy
! DATA Freq,S21
! FREQ UNIT Hz
! DATA UNIT Lin Mag
BEGIN
5725000000,0.71078145553927
5728500000,0.712393649021188
5732000000,0.713476887471601
5735500000,0.715747613279466
5739000000,0.717617556670789
5742500000,0.715023278215491
5746000000,0.714515072324122
5749500000,0.710796830862188
5753000000,0.705741404039834
5756500000,0.700832878108149
5760000000,0.697747102833957
5763500000,0.69513099869121
5767000000,0.694493107361306
5770500000,0.694245277752141
5774000000,0.694182915729793
5777500000,0.695879437216154
5781000000,0.697445435748164
5784500000,0.7000319688345
5788000000,0.703339435675126
5791500000,0.708595360781685
5795000000,0.711448299634354
5798500000,0.714888689492026
5802000000,0.71362122233588
5805500000,0.712619982246013
5809000000,0.71018754453444
5812500000,0.707444276179978
5816000000,0.706439120360803
5819500000,0.705417178295199
5823000000,0.704273248294195
5826500000,0.707112809914482
5830000000,0.705404883869884
5833500000,0.70564415228266
5837000000,0.704270610201911
5840500000,0.705308374754086
5844000000,0.704745563432347
5847500000,0.707050969644497
5851000000,0.708488150346712
5854500000,0.71033076531586
5858000000,0.710560171972099
5861500000,0.711262458466798
5865000000,0.711409679555461
5868500000,0.711798134598474
5872000000,0.712715734510495
5875500000,0.712820900712547
5879000000,0.712719661798549
5882500000,0.712018703886484
5886000000,0.709469530506163
5889500000,0.704947063398671
5893000000,0.700159462517294
5896500000,0.69611570393981
5900000000,0.693324628949242
5903500000,0.69165561991249
5907000000,0.69238733120889
5910500000,0.694381352818371
5914000000,0.696488049524964
5917500000,0.69863726835335
5921000000,0.700804206610254
5924500000,0.703981286563603
5928000000,0.704312541455041
5931500000,0.709237791915443
5935000000,0.709232850287974
5938500000,0.710021377126072
5942000000,0.706519427381768
5945500000,0.702985755689115
5949000000,0.699184492814121
5952500000,0.694861306202974
5956000000,0.692182971352319
5959500000,0.692859907014439
5963000000,0.69447402642758
5966500000,0.698282424049331
5970000000,0.701137988720283
5973500000,0.705654399835558
5977000000,0.709511469823962
5980500000,0.710682687535058
5984000000,0.711242023291565
5987500000,0.712226160388095
5991000000,0.712646504117816
5994500000,0.708885807913702
5998000000,0.708209153175998
6001500000,0.705752445381154
6005000000,0.703135735353723
6008500000,0.701453691730083
6012000000,0.699859938741731
6015500000,0.700947211844493
6019000000,0.703582621416558
6022500000,0.705380110260662
6026000000,0.707771905090919
6029500000,0.709960554521477
6033000000,0.709951715633456
6036500000,0.708631231150454
6040000000,0.706681667763278
6043500000,0.70477661562757
6047000000,0.702324176393238
6050500000,0.698461597885043
6054000000,0.695559869099445
6057500000,0.692146242856018
6061000000,0.689842361639098
6064500000,0.688643621724894
6068000000,0.686896629157671
6071500000,0.689416262108047
6075000000,0.693330119857971
6078500000,0.697315229998909
6082000000,0.701459545709093
6085500000,0.704207093218569
6089000000,0.70545176787412
6092500000,0.70495973383689
6096000000,0.70413350197308
6099500000,0.70258791755655
6103000000,0.699092239555245
6106500000,0.697213562476762
6110000000,0.694212927213233
6113500000,0.691113689060646
6117000000,0.688153327637433
6120500000,0.686112035997432
6124000000,0.68458936671218
6127500000,0.685931189906263
6131000000,0.688350189055431
6134500000,0.691823308936718
6138000000,0.695879555611855
6141500000,0.699578126449583
6145000000,0.703159109453597
6148500000,0.704825959530669
6152000000,0.706642020047564
6155500000,0.705337513929951
6159000000,0.704109256722046
6162500000,0.702097965532256
6166000000,0.700377752689652
6169500000,0.698209289976373
6173000000,0.696175995519011
6176500000,0.693502149133847
6180000000,0.692550542101735
6183500000,0.691560362145026
6187000000,0.691083719662838
6190500000,0.692965543774093
6194000000,0.694971802179467
6197500000,0.697495522563443
6201000000,0.700744723525793
6204500000,0.700062614364307
6208000000,0.702314153699088
6211500000,0.703213206207207
6215000000,0.704597166848285
6218500000,0.704500147097535
6222000000,0.704773616011492
6225500000,0.704398003414282
6229000000,0.701896300405392
6232500000,0.698887213102995
6236000000,0.697734387711192
6239500000,0.695225386725528
6243000000,0.692751783779707
6246500000,0.691626667291432
6250000000,0.68995342676601
6253500000,0.689812377703942
6257000000,0.690776740023958
6260500000,0.692388909314469
6264000000,0.691184685614407
6267500000,0.691460231156334
6271000000,0.693074091277649
6274500000,0.694917514728695
6278000000,0.69657101294541
6281500000,0.698189336216823
6285000000,0.69994184986555
6288500000,0.70053597040307
6292000000,0.699988573054148
6295500000,0.69816529979708
6299000000,0.696626510511141
6302500000,0.695246242447567
6306000000,0.694143203662441
6309500000,0.69265036222981
6313000000,0.691426722387681
6316500000,0.689710348373939
6320000000,0.68828065528524
6323500000,0.689065761160068
6327000000,0.689324163451405
6330500000,0.690260345817393
6334000000,0.692280339846729
6337500000,0.696305016806522
6341000000,0.699122022370801
6344500000,0.700780333124484
6348000000,0.702600136341904
6351500000,0.703555792452903
6355000000,0.702714567926877
6358500000,0.702779566131933
6362000000,0.702057459944321
6365500000,0.701019202891208
6369000000,0.701515377645056
6372500000,0.698728577502044
6376000000,0.696924752079334
6379500000,0.695766870579879
6383000000,0.692881284895719
6386500000,0.692404013002822
6390000000,0.691545982420092
6393500000,0.693642942828064
6397000000,0.695230413239439
