! FILETYPE CSV
! VERSION 1.0,2
! TIMESTAMP Wednesday, 06 December 2017 17:19:42
! TIMEZONE (GMT+04:00) Moscow, St. Petersburg, Volgograd
! NAME Keysight Technologies
! MODEL N9917A
! SERIAL US52240372
! FIRMWARE_VERSION A.08.11
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 1901321008
! CORRECTION1 Rdy
! DATA Freq,S21
! FREQ UNIT Hz
! DATA UNIT Lin Mag
BEGIN
3400000000,0.779124443242962
3404000000,0.775410367333862
3408000000,0.769483011569004
3412000000,0.764170755565769
3416000000,0.759430838431838
3420000000,0.755655167016115
3424000000,0.754008839463274
3428000000,0.753730381350842
3432000000,0.757118110302116
3436000000,0.762708291466312
3440000000,0.769844668985291
3444000000,0.774277087955829
3448000000,0.773095033504363
3452000000,0.764177415372391
3456000000,0.748894662741706
3460000000,0.73131100823203
3464000000,0.715092716533089
3468000000,0.703852357152279
3472000000,0.698624432191269
3476000000,0.701799280860844
3480000000,0.711674416516787
3484000000,0.72513148415391
3488000000,0.737707490723728
3492000000,0.742034383560108
3496000000,0.735377074358943
3500000000,0.719111969610945
3504000000,0.697961048984088
3508000000,0.679467250961019
3512000000,0.667942949211323
3516000000,0.665353491222269
3520000000,0.672435415800604
3524000000,0.687039291213333
3528000000,0.707614375783192
3532000000,0.729460981962667
3536000000,0.747364888881416
3540000000,0.756351439605634
3544000000,0.754685115505333
3548000000,0.74512858467961
3552000000,0.733046693986104
3556000000,0.721430253130538
3560000000,0.713940005273239
3564000000,0.711747630235364
3568000000,0.716448642012562
3572000000,0.72628184419044
3576000000,0.739942257556314
3580000000,0.753965161922211
3584000000,0.765006616323641
3588000000,0.770981759852499
3592000000,0.770106959305427
3596000000,0.762546625817851
3600000000,0.75145226388664
3604000000,0.740685439703544
3608000000,0.732495233596243
3612000000,0.729791280943723
3616000000,0.731369000544453
3620000000,0.738552368900844
3624000000,0.748783826949891
3628000000,0.760230423563487
3632000000,0.768966331456232
3636000000,0.773025905231701
3640000000,0.771874401929177
3644000000,0.766495179866819
3648000000,0.760648765375805
3652000000,0.755348884413007
3656000000,0.752829502880586
3660000000,0.753991690042094
3664000000,0.757399764812731
3668000000,0.762528296272902
3672000000,0.766367483540484
3676000000,0.766672877198511
3680000000,0.763312177458058
3684000000,0.758394982243161
3688000000,0.754704744579553
3692000000,0.753369956018397
3696000000,0.756086810339304
3700000000,0.761746702305796
3704000000,0.767745086392836
3708000000,0.771524923833693
3712000000,0.770602902916478
3716000000,0.763708755191116
3720000000,0.752253423637987
3724000000,0.739382124337395
3728000000,0.728610315283878
3732000000,0.72216605296743
3736000000,0.72175751998698
3740000000,0.727862628260843
3744000000,0.740615361085959
3748000000,0.753305761230149
3752000000,0.764975102183185
3756000000,0.771272276211506
3760000000,0.77120578072411
3764000000,0.767262177996364
3768000000,0.761476689604955
3772000000,0.756371926141281
3776000000,0.753025294273804
3780000000,0.752533679465582
3784000000,0.753427867071337
3788000000,0.756911275991117
3792000000,0.762146953899436
3796000000,0.766293388249046
3800000000,0.768513402140705
3804000000,0.768283483077324
3808000000,0.766674786342405
3812000000,0.76409347521114
3816000000,0.763559644313175
3820000000,0.763385607045734
3824000000,0.76264670168045
3828000000,0.760888429443106
3832000000,0.757681653213049
3836000000,0.755517637828391
3840000000,0.755930571091503
3844000000,0.75939760868221
3848000000,0.764737470600376
3852000000,0.769102598437422
3856000000,0.770798186534198
3860000000,0.767109209255041
3864000000,0.759680678935648
3868000000,0.748723841447202
3872000000,0.735777861831648
3876000000,0.723764600367156
3880000000,0.71389835167442
3884000000,0.709443444739458
3888000000,0.711079784116613
3892000000,0.720317596589583
3896000000,0.73377089198914
3900000000,0.747982757333161
3904000000,0.758234854210262
3908000000,0.759652434758718
3912000000,0.753413108820036
3916000000,0.743341515430888
3920000000,0.732707589360948
3924000000,0.725204713670843
3928000000,0.72179141249542
3932000000,0.722556194284244
3936000000,0.727984646784458
3940000000,0.737188024624778
3944000000,0.749199449367362
3948000000,0.760346460668918
3952000000,0.766833952918181
3956000000,0.767861920201426
3960000000,0.764425245034179
3964000000,0.76002243771557
3968000000,0.756957067373337
3972000000,0.756747913518053
3976000000,0.758352991452874
3980000000,0.760541127341733
3984000000,0.76153337828949
3988000000,0.760908522254697
3992000000,0.760382435714942
3996000000,0.760037652244935
4000000000,0.759977074052989
4004000000,0.759457180770641
4008000000,0.758346012186041
4012000000,0.756550421588481
4016000000,0.756641427452012
4020000000,0.757128409533701
4024000000,0.758367670694836
4028000000,0.759034813311932
4032000000,0.758286043162632
4036000000,0.756040584746778
4040000000,0.75508926394337
4044000000,0.755672463487961
4048000000,0.758662897148206
4052000000,0.763086925446541
4056000000,0.765391843606663
4060000000,0.764257277427944
4064000000,0.761154926123216
4068000000,0.756012059939517
4072000000,0.752120418733947
4076000000,0.749565517429608
4080000000,0.748159760153428
4084000000,0.747252199258964
4088000000,0.747416622409414
4092000000,0.750298747303156
4096000000,0.753531007236102
4100000000,0.756869149003342
4104000000,0.758957528716434
4108000000,0.758613104279626
4112000000,0.756052856178293
4116000000,0.75361328283948
4120000000,0.753552568021109
4124000000,0.755926216197823
4128000000,0.760052431474535
4132000000,0.763057813733404
4136000000,0.760672627154818
4140000000,0.753593120250427
4144000000,0.742233432577924
4148000000,0.730826487114059
4152000000,0.721112925738343
4156000000,0.714986493102645
4160000000,0.715243475142716
4164000000,0.719230548231802
