! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Tuesday, 10 April 2018 14:25:25
! TIMEZONE (GMT+04:00) Moscow, St. Petersburg, Volgograd
! NAME Keysight Technologies
! MODEL N9917A
! SERIAL US52240372
! FIRMWARE_VERSION A.08.11
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 1117620659
! CORRECTION1 ON U
! DATA Freq,S21
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
5500000000,-5.25665659271811
5505000000,-5.42809583767341
5510000000,-5.45054779074279
5515000000,-5.30264305721998
5520000000,-5.05558774419176
5525000000,-4.98761307048659
5530000000,-4.89909951419622
5535000000,-4.75398091631345
5540000000,-4.58928564024184
5545000000,-4.49312101956405
5550000000,-4.43596565013975
5555000000,-4.50294838283888
5560000000,-4.63015106492367
5565000000,-4.69483619342714
5570000000,-4.67920883185271
5575000000,-4.52132327962271
5580000000,-4.27450173328016
5585000000,-4.07961490474734
5590000000,-4.14753070025651
5595000000,-4.70761651232752
5600000000,-5.65492210601191
5605000000,-7.0763005530785
5610000000,-8.15669151610412
5615000000,-8.18306142381984
5620000000,-7.42848853955346
5625000000,-6.55669244507756
5630000000,-5.88763385345445
5635000000,-5.45044205238752
5640000000,-5.35666047735937
5645000000,-5.58448590896925
5650000000,-6.12782346910029
5655000000,-6.94902544500022
5660000000,-7.69871009640221
5665000000,-8.30031316143595
5670000000,-8.70643262439114
5675000000,-8.91468693814424
5680000000,-9.03468412443725
5685000000,-9.11699480840725
5690000000,-9.22626843280485
5695000000,-9.29681174912769
5700000000,-9.33039640682519
5705000000,-9.23286005719897
5710000000,-8.94614548201261
5715000000,-8.49564898763617
5720000000,-8.01709877867162
5725000000,-7.47076385275419
5730000000,-6.74515979830909
5735000000,-5.94432295241069
5740000000,-4.75494851803591
5745000000,-5.81583095034628
5750000000,-7.17098130781883
5755000000,-7.52946537077463
5760000000,-7.79025504939793
5765000000,-8.10656084774317
5770000000,-8.31913197032843
5775000000,-8.4021053790263
5780000000,-8.50140166571802
5785000000,-8.57165351928946
5790000000,-8.62515144679948
5795000000,-8.55032736519176
5800000000,-8.3829753836911
5805000000,-8.19366646242487
5810000000,-7.90770090229849
5815000000,-7.56796573077368
5820000000,-7.24318514210823
5825000000,-6.95497134577522
5830000000,-6.67621040177302
5835000000,-6.37317813892893
5840000000,-5.99676009810993
5845000000,-5.60829613034047
5850000000,-5.09007613785216
5855000000,-4.54685657350804
5860000000,-4.08135169539476
5865000000,-3.86044511972163
5870000000,-3.90386158319055
5875000000,-4.24042518121198
5880000000,-4.69903211786781
5885000000,-5.22084015009942
5890000000,-5.99704402056606
5895000000,-7.05989365233171
5900000000,-8.22970918372189
5905000000,-9.22033708190976
5910000000,-9.55952815635644
5915000000,-9.08958534006709
5920000000,-8.2880147049952
5925000000,-7.68401990468633
5930000000,-7.46136642730287
5935000000,-7.21079633856605
5940000000,-6.87318483748455
5945000000,-6.44229362820175
5950000000,-6.04905903449094
5955000000,-5.73780119367393
5960000000,-5.43940630567784
5965000000,-5.08664168655262
5970000000,-4.72320932919893
5975000000,-4.36853448435663
5980000000,-3.96117326706508
5985000000,-3.54425440920658
5990000000,-3.02815378850155
5995000000,-2.52906562173918
6000000000,-2.04507350948231
6005000000,-1.77339029470738
6010000000,-1.76982030985538
6015000000,-2.00963588890098
6020000000,-2.38230398630192
6025000000,-2.79322314055158
6030000000,-3.27544914692388
6035000000,-3.8558464065277
6040000000,-4.43421197333462
6045000000,-5.06915605777471
6050000000,-5.74898433804479
6055000000,-6.55861490206313
6060000000,-7.75235297506634
6065000000,-9.50576483810702
6070000000,-11.4877354664864
6075000000,-12.9083168616368
6080000000,-13.567344081978
6085000000,-13.9505622042703
6090000000,-14.6936581393946
6095000000,-16.0139400593673
6100000000,-18.011351447666
6105000000,-19.008064990047
6110000000,-17.1881622140432
6115000000,-14.8151270334055
6120000000,-13.4912027395686
6125000000,-12.9198573019107
6130000000,-12.8392083497494
6135000000,-12.94845104911
6140000000,-13.0366869657978
6145000000,-12.660328861535
6150000000,-11.71351256327
6155000000,-10.2352930685777
6160000000,-8.36486108246019
6165000000,-6.32594478370307
6170000000,-4.67122987183591
6175000000,-4.09652493694368
6180000000,-4.21376310516719
6185000000,-4.3457941918593
6190000000,-4.26850912357489
6195000000,-3.9824313035169
6200000000,-3.52378751402833
6205000000,-3.13066964300954
6210000000,-2.76118698335989
6215000000,-2.74711493262001
6220000000,-2.47142732280942
6225000000,-2.57604668724155
6230000000,-2.61228677946048
6235000000,-2.42225527717062
6240000000,-1.9195209877478
6245000000,-1.25225346875893
6250000000,-0.732393233873316
6255000000,-0.796431310273046
6260000000,-1.36506379901518
6265000000,-2.04769932726936
6270000000,-2.547875189481
6275000000,-2.78006254967862
6280000000,-3.07480212921317
6285000000,-3.1148202082963
6290000000,-3.29726134920761
6295000000,-3.58405364190842
6300000000,-3.99197254868569
6305000000,-4.48043990982142
6310000000,-4.9185403739801
6315000000,-5.31994330487379
6320000000,-5.69095451136501
6325000000,-5.87135333749561
6330000000,-5.91591934046907
6335000000,-5.88581306993312
6340000000,-5.87293763596256
6345000000,-5.91567661737693
6350000000,-6.07420350604198
6355000000,-6.7242841718155
6360000000,-7.95026354596861
6365000000,-9.06050624665644
6370000000,-9.93204559667573
6375000000,-10.6238392898085
6380000000,-11.0609307402285
6385000000,-11.289757620716
6390000000,-11.4531097097409
6395000000,-11.7119316292833
6400000000,-15.0412428957306
6405000000,-14.5975401779302
6410000000,-15.6509850627589
6415000000,-16.9007772878533
6420000000,-18.8431660343783
6425000000,-20.8131811001473
6430000000,-13.5505692151224
6435000000,-14.4661749016491
6440000000,-12.9750602830522
6445000000,-11.2833245912303
6450000000,-9.73625314530578
6455000000,-8.45700696290125
6460000000,-7.43662062228141
6465000000,-6.26347511878763
6470000000,-3.00199982552942
6475000000,-3.19302016284463
6480000000,-5.74199437743603
6485000000,-6.14563206612348
6490000000,-5.21469400436944
6495000000,-5.74478426452713
6500000000,-4.04874944037377
END
