! FILETYPE CSV
! VERSION 1.0,2
! TIMESTAMP Friday, 27 April 2018 18:24:48
! TIMEZONE (GMT+04:00) Moscow, St. Petersburg, Volgograd
! NAME Keysight Technologies
! MODEL N9917A
! SERIAL US52240372
! FIRMWARE_VERSION A.08.11
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 0917177469
! CORRECTION1 Rdy
! DATA Freq,S21
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
5500000000,-30.8977737983505
5505000000,-30.949208513764
5510000000,-31.0110410958094
5515000000,-31.1128821910185
5520000000,-31.0628222369824
5525000000,-30.8595528703723
5530000000,-30.5797677935582
5535000000,-30.561636430481
5540000000,-30.7102043981141
5545000000,-30.9352033842341
5550000000,-30.9658853258731
5555000000,-30.8794655654536
5560000000,-30.720404613422
5565000000,-30.6324569871571
5570000000,-30.7233831930555
5575000000,-30.8281541312539
5580000000,-30.8556833790938
5585000000,-30.8223400797286
5590000000,-30.7515318025987
5595000000,-30.7038511942701
5600000000,-30.5970098768992
5605000000,-30.504397272638
5610000000,-30.4423503388647
5615000000,-30.5330305121819
5620000000,-30.7026864197929
5625000000,-30.6754217170794
5630000000,-30.651296793703
5635000000,-30.5947033298871
5640000000,-30.6721764552849
5645000000,-30.6478733507231
5650000000,-30.5548531381492
5655000000,-30.3863575039125
5660000000,-30.235718784218
5665000000,-30.1687749832592
5670000000,-30.2227712212069
5675000000,-30.3293007314442
5680000000,-30.3719652189124
5685000000,-30.4399480608918
5690000000,-30.3982711062693
5695000000,-30.4462620609037
5700000000,-30.3788132838179
5705000000,-30.2369852304893
5710000000,-30.0872706433773
5715000000,-30.1253285335116
5720000000,-30.2455342806816
5725000000,-30.3203607001934
5730000000,-30.2670611234111
5735000000,-30.1983181951555
5740000000,-30.2030496294803
5745000000,-30.2333505164096
5750000000,-30.2397286677768
5755000000,-30.3097021228016
5760000000,-30.3569784465661
5765000000,-30.4142763562679
5770000000,-30.2943118762989
5775000000,-30.1314813709543
5780000000,-30.1053522996106
5785000000,-30.143534058877
5790000000,-30.3446366923543
5795000000,-30.4160565763201
5800000000,-30.4481224727535
5805000000,-30.3371468085031
5810000000,-30.3379825006093
5815000000,-30.4176723797188
5820000000,-30.4388950596995
5825000000,-30.4071453388493
5830000000,-30.395051770285
5835000000,-30.479972080589
5840000000,-30.4884785716805
5845000000,-30.4390528124279
5850000000,-30.4172089658176
5855000000,-30.5049689246784
5860000000,-30.5901653026727
5865000000,-30.5056219231379
5870000000,-30.4096661859963
5875000000,-30.372935655625
5880000000,-30.5072764254849
5885000000,-30.6493329202699
5890000000,-30.7195285632415
5895000000,-30.6489367351484
5900000000,-30.4808347701554
5905000000,-30.3610809745967
5910000000,-30.3332869966942
5915000000,-30.3308679459502
5920000000,-30.3122822671974
5925000000,-30.386323349398
5930000000,-30.5623612090297
5935000000,-30.6694741734643
5940000000,-30.6609257346321
5945000000,-30.6202396550987
5950000000,-30.6697756689567
5955000000,-30.6691595768975
5960000000,-30.6041866190122
5965000000,-30.4817457160617
5970000000,-30.4932211438495
5975000000,-30.4722897340086
5980000000,-30.4061860576432
5985000000,-30.2515352588844
5990000000,-30.1709801189061
5995000000,-30.2187303102898
6000000000,-30.3471300839472
6005000000,-30.5101496492096
6010000000,-30.5894087275527
6015000000,-30.5496139804237
6020000000,-30.4131828743917
6025000000,-30.2402629721363
6030000000,-30.1107725234053
6035000000,-30.1080651129593
6040000000,-30.1652852909962
6045000000,-30.2179148243125
6050000000,-30.094951472739
6055000000,-29.9497072609755
6060000000,-29.8768221891348
6065000000,-29.9500734744845
6070000000,-30.0293539021931
6075000000,-30.1754982760194
6080000000,-30.2548012887954
6085000000,-30.294192031525
6090000000,-30.1823635343853
6095000000,-30.0716027935842
6100000000,-30.0202187253456
6105000000,-30.0184156286017
6110000000,-30.0990579040185
6115000000,-30.1526020585973
6120000000,-30.1685544140693
6125000000,-30.0756583693293
6130000000,-30.0201227918573
6135000000,-30.0653620759374
6140000000,-30.038702241928
6145000000,-29.9513872494851
6150000000,-29.9383153232553
6155000000,-30.0486259768506
6160000000,-30.1533244227472
6165000000,-30.0213938661529
6170000000,-29.8513875307309
6175000000,-29.7254112253724
6180000000,-29.7258404680133
6185000000,-29.7293521943771
6190000000,-29.7168850892953
6195000000,-29.7402829836719
6200000000,-29.8743957665137
6205000000,-30.0574303466528
6210000000,-30.0945104349958
6215000000,-30.0148009637179
6220000000,-29.9740610138371
6225000000,-30.0100449426195
6230000000,-30.0521420000088
6235000000,-30.0682701562077
6240000000,-30.2425275517316
6245000000,-30.4063969460761
6250000000,-30.4517486177895
6255000000,-30.3540694491034
6260000000,-30.3272995386542
6265000000,-30.4526926245527
6270000000,-30.498840282981
6275000000,-30.5734614442783
6280000000,-30.6827147768173
6285000000,-30.8007642428548
6290000000,-30.753963947393
6295000000,-30.5508215731346
6300000000,-30.4715385283868
6305000000,-30.4182789375756
6310000000,-30.3861915708444
6315000000,-30.3473334628183
6320000000,-30.4915699781492
6325000000,-30.6364984951752
6330000000,-30.6972764980958
6335000000,-30.6305898665718
6340000000,-30.6133775822198
6345000000,-30.5189614079289
6350000000,-30.4173128264126
6355000000,-30.3870655245419
6360000000,-30.5397750875997
6365000000,-30.6978366292461
6370000000,-30.7414968014019
6375000000,-30.6160129444203
6380000000,-30.4659274256068
6385000000,-30.3506861775447
6390000000,-30.3082621854645
6395000000,-30.3249610272778
