! FILETYPE CSV
! VERSION 1.0,2
! TIMESTAMP Friday, 27 April 2018 17:06:12
! TIMEZONE (GMT+04:00) Moscow, St. Petersburg, Volgograd
! NAME Keysight Technologies
! MODEL N9917A
! SERIAL US52240372
! FIRMWARE_VERSION A.08.11
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 1431508524
! CORRECTION1 Rdy
! DATA Freq,S21
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
5500000000,-27.9626110032466
5505000000,-28.0515319921915
5510000000,-28.0582399031476
5515000000,-27.9578088240098
5520000000,-27.7304798537552
5525000000,-27.6110050221526
5530000000,-27.58311731505
5535000000,-27.6644413651428
5540000000,-27.7266894286466
5545000000,-27.8226849422951
5550000000,-27.8589272306763
5555000000,-27.8311776586858
5560000000,-27.6531316969834
5565000000,-27.5407713523948
5570000000,-27.5698398049774
5575000000,-27.7215526139818
5580000000,-27.7819071715338
5585000000,-27.7122227209634
5590000000,-27.5332879418978
5595000000,-27.4479091851677
5600000000,-27.4610784908817
5605000000,-27.6586222905218
5610000000,-27.8681431823144
5615000000,-27.9536635828309
5620000000,-27.9289763145185
5625000000,-27.8073400441825
5630000000,-27.715241240569
5635000000,-27.6597019159179
5640000000,-27.6565559991543
5645000000,-27.6877207286594
5650000000,-27.7106184861757
5655000000,-27.6906850705391
5660000000,-27.6493774815352
5665000000,-27.5850706717256
5670000000,-27.4408552686761
5675000000,-27.3938238525047
5680000000,-27.4225869299389
5685000000,-27.5361383275498
5690000000,-27.6095092339894
5695000000,-27.6145922744622
5700000000,-27.559586075399
5705000000,-27.5197538572713
5710000000,-27.4681585744603
5715000000,-27.4909104772221
5720000000,-27.4829702058439
5725000000,-27.5729621142419
5730000000,-27.6811622831194
5735000000,-27.6823150668741
5740000000,-27.581746584374
5745000000,-27.4371290545369
5750000000,-27.3982615966379
5755000000,-27.4085854121708
5760000000,-27.3935490140378
5765000000,-27.3663716203823
5770000000,-27.2844529739689
5775000000,-27.2696490199212
5780000000,-27.3119339397184
5785000000,-27.381855718062
5790000000,-27.3976905564091
5795000000,-27.4269554918306
5800000000,-27.482407747001
5805000000,-27.5569214452972
5810000000,-27.526323343209
5815000000,-27.4747963672458
5820000000,-27.424517730387
5825000000,-27.4616346874659
5830000000,-27.544888286911
5835000000,-27.5611178653157
5840000000,-27.4762729497339
5845000000,-27.32649423704
5850000000,-27.2337956318993
5855000000,-27.2373968911037
5860000000,-27.2855371435093
5865000000,-27.3613676507994
5870000000,-27.483523058535
5875000000,-27.5983214184105
5880000000,-27.725786322095
5885000000,-27.6823751452019
5890000000,-27.5739255015472
5895000000,-27.4262764827916
5900000000,-27.3336419343172
5905000000,-27.3331309409398
5910000000,-27.3249166307594
5915000000,-27.3009417694693
5920000000,-27.2517454390674
5925000000,-27.2381875646936
5930000000,-27.3114914567592
5935000000,-27.4304323599757
5940000000,-27.4747610505444
5945000000,-27.4057109085589
5950000000,-27.2434194321695
5955000000,-27.1530512786621
5960000000,-27.2603236044894
5965000000,-27.4276768208852
5970000000,-27.5422513471894
5975000000,-27.50809261935
5980000000,-27.4603047454417
5985000000,-27.3382227792468
5990000000,-27.23573162651
5995000000,-27.1090911601047
6000000000,-27.100343805038
6005000000,-27.152631813797
6010000000,-27.2891613835399
6015000000,-27.3246072326904
6020000000,-27.304162240973
6025000000,-27.1980330049959
6030000000,-27.2039023987282
6035000000,-27.2269084889265
6040000000,-27.2567643667756
6045000000,-27.2924618188994
6050000000,-27.3232981148539
6055000000,-27.312511802986
6060000000,-27.2150522783093
6065000000,-27.1369950340721
6070000000,-27.1717228101375
6075000000,-27.2525927527356
6080000000,-27.3257131639092
6085000000,-27.3013592070884
